Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2021-05-05,117.80000305175781,118.87000274658203,117.18000030517578,118.51000213623047,112.85186767578125,5632400.0,120.16639984130859,111.79264991760255,120.41896083496337,120.77431070138518,-0.355349866421804,0.24200062910465736,-0.5973504955264614,118.1866683959961,121.47866706848144,121.47866706848144,125.15366035970679,117.8036737772561,35.04383455554077,119.24036514232367,120.75836758321209,83580300.0,84207993.80328898,93884535.78786013
2021-05-06,118.05000305175781,118.87999725341797,116.69999694824219,118.79000091552734,113.11849975585938,4305300.0,120.09459991455078,111.89564990997314,120.16835161658861,120.6273248023144,-0.45897318572579593,0.10180585217129702,-0.5607790378970929,118.12333170572917,121.3700003306071,121.3700003306071,125.31105189472449,117.42894876648971,37.58979592458732,119.09024373339156,120.57090409108406,80630600.0,78791796.9016445,86058208.57004951
2021-05-07,119.7699966430664,120.41999816894531,118.76000213623047,118.94999694824219,113.2708511352539,4076600.0,120.04199981689453,111.98944988250733,119.980912436843,120.50307829350983,-0.522165856666831,-0.022988488204392837,-0.4991773684624382,119.37666575113933,121.31916694641113,121.31916694641113,125.33870578246965,117.29962811035261,39.16199443809888,119.04349480500844,120.41653198223874,90874800.0,87917098.45082225,92097141.08711897
2021-05-10,119.19999694824219,119.94999694824219,118.75,118.94000244140625,113.26134490966797,3923200.0,120.02519989013672,112.08004989624024,119.82077243754503,120.38729490601058,-0.5665224684655499,-0.13169529563203458,-0.4348271728335153,119.21333312988281,121.23166681925457,121.23166681925457,125.35857681105297,117.10475682745617,39.09101561489313,119.00899735047439,120.27591012123347,79712500.0,80195249.22541112,84367989.55509298
2021-05-11,118.86000061035156,119.26000213623047,117.95999908447266,118.38999938964844,112.73758697509766,5520800.0,119.94879989624023,112.17724990844727,119.6006535070994,120.23934708140864,-0.6386935743092437,-0.23309494047205226,-0.4055986338371914,118.53666687011719,121.03250007629394,121.03250007629394,125.2803219066647,116.78467824592319,35.05656011882959,118.80266469686575,120.09629957534294,79575900.0,82577674.61270556,88783019.12121466
2021-05-12,117.16999816894531,117.5999984741211,116.25,116.3499984741211,110.79499053955078,4745500.0,119.82519989013672,112.25904991149902,119.10055273279505,119.9512471783773,-0.8506944455822492,-0.35661483362251367,-0.4940796119597355,116.73333231608073,120.77549997965494,120.77549997965494,125.41319029110774,116.13780966820214,24.316234160007298,117.98510928928421,119.73950899425593,86452900.0,90326537.30635278,99076698.25239815
2021-05-13,117.0,118.02999877929688,116.66999816894531,117.44999694824219,111.84246826171875,4519500.0,119.79059982299805,112.34699989318848,118.84662107363307,119.76596938211699,-0.9193483084839187,-0.4691615267708698,-0.4501867817130489,117.38333129882812,120.46933314005533,120.46933314005533,125.15607997954146,115.78258630056919,36.43306538982094,117.80673850893687,119.5214602279647,99161600.0,98838668.6531764,106494060.32350715
2021-05-14,117.98999786376953,118.81999969482422,117.33000183105469,118.30999755859375,112.66140747070312,3800500.0,119.83659973144532,112.42594989776612,118.76406360978086,119.65811961027192,-0.8940560004910623,-0.554140412443389,-0.3399155880476733,118.15333302815755,120.17849985758464,120.17849985758464,124.66835035449104,115.68864936067824,44.455109148630676,117.97449152548917,119.40608283086071,116571500.0,114509784.3265882,119767083.14968827
2021-05-17,118.0,118.3499984741211,116.66999816894531,116.73999786376953,111.16635131835938,3732400.0,119.8263996887207,112.50199989318848,118.45266887962526,119.4419624452998,-0.9892935656745294,-0.6411710449134982,-0.34812252076103123,117.25333150227864,119.81549987792968,119.81549987792968,123.99274566896318,115.63825408689618,35.119361830967804,117.56299363824931,119.15216997685627,105192600.0,106027942.1632941,111460775.23075548
2021-05-18,116.72000122070312,118.0,116.72000122070312,116.9800033569336,111.39492797851562,3398400.0,119.85339981079102,112.5836999130249,118.22610495305732,119.25959509767682,-1.0334901446195062,-0.7196348550152525,-0.3138552896042537,117.23333485921223,119.66033325195312,119.66033325195312,123.98404981546416,115.33661668844208,37.43683975744882,117.36866354447741,118.94529696541221,116284100.0,115002571.08164705,118880563.3039312
2021-05-19,116.16000366210938,116.43000030517578,115.16000366210938,116.37999725341797,110.82354736328125,3430800.0,119.84699981689454,112.66219989776611,117.94208838388202,119.04629156072168,-1.1042031768396612,-0.796548528355639,-0.30765464848402213,115.99000040690105,119.37133331298828,119.37133331298828,123.87043794724434,114.87222867873223,33.939861353031965,117.03910811412428,118.70098270714786,105364500.0,106439135.54082352,110817738.22744973
2021-05-20,116.55000305175781,117.97000122070312,116.41000366210938,117.80000305175781,112.17576599121094,2858200.0,119.88539993286133,112.75154991149903,117.92022910201676,118.95397389452434,-1.0337447925075764,-0.8439877826259776,-0.18975700988159883,117.39333597819011,119.06050008138023,119.06050008138023,123.16859360677793,114.95240655598252,47.36578754201916,117.29273976000212,118.61517512092357,102074400.0,101182617.77041176,104422291.72966582
2021-05-21,118.2300033569336,118.94999694824219,116.9800033569336,117.12999725341797,111.53773498535156,4629300.0,119.87759994506835,112.82649990081786,117.7986549714631,118.8188645177814,-1.0202095463183127,-0.8792321405481602,-0.1409774057701525,117.68666585286458,118.77700004577636,118.77700004577636,122.38943420378043,115.1645658877723,42.64700795777055,117.23849225780741,118.4737296097446,92260600.0,94129358.88520588,98573297.27927917
2021-05-24,118.04000091552734,118.26000213623047,117.23999786376953,117.29000091552734,111.69011688232422,3096000.0,119.88919998168946,112.9041999053955,117.72040050131913,118.70561535454154,-0.9852148532224021,-0.9004286735315468,-0.08478617969085533,117.59666697184245,118.52466672261555,118.52466672261555,121.67551264952185,115.37382079570925,44.179361571063325,117.25566181038073,118.3609935436065,101600400.0,100986779.44260293,104510745.15737355
2021-05-25,118.0,119.23999786376953,117.55999755859375,118.4000015258789,112.74711608886719,4704500.0,119.89520004272461,112.99004989624024,117.82495450509757,118.68297729315911,-0.8580227880615467,-0.8919474964375469,0.033924708376000146,118.39999898274739,118.35716667175294,118.35716667175294,121.11812892644127,115.5962044170646,54.014211855220246,117.63710838221347,118.3647085895372,106304900.0,103645839.72130147,104681617.0471475
2021-05-26,117.5199966430664,118.27999877929688,116.05000305175781,116.75,111.17589569091797,6692900.0,119.86580001831055,113.0735998916626,117.65957688892871,118.53979379443926,-0.8802169055105509,-0.8896013839407192,0.00938447843016832,117.02666727701823,118.1433334350586,118.1433334350586,120.5878624538475,115.69880441626968,41.47947458827777,117.34140558814232,118.21092681911797,94191400.0,96208319.86065073,98778196.37604518
2021-05-27,117.0,117.56999969482422,115.61000061035156,115.69000244140625,110.16650390625,10358900.0,119.82720001220703,113.15674991607666,117.35656543546372,118.32869814334603,-0.9721327078823094,-0.9061076546842655,-0.06602505319804397,116.29000091552734,117.91566670735679,117.91566670735679,120.13959721324296,115.69173620147062,35.39147899011189,116.79093787256363,117.97083878315892,78516200.0,84704109.93032536,92038496.7212373
2021-05-28,116.47000122070312,117.81999969482422,116.29000091552734,116.6500015258789,111.08067321777344,4813000.0,119.79800003051758,113.23674991607666,117.2478632955276,118.20435025561956,-0.956486960091965,-0.9161835282984904,-0.04030343179347462,116.92000071207683,117.75200004577637,117.75200004577637,119.7393661929332,115.76463389861954,43.98308119240505,116.74395909033541,117.84504475868448,73190700.0,73878154.96516268,81070539.8907454
2021-06-01,110.1500015258789,111.30000305175781,105.69000244140625,105.79000091552734,100.73916625976562,25124100.0,119.50880004882812,113.2601999282837,115.48511523706603,117.28476881486618,-1.7996535778001572,-1.0928775278385008,-0.7067760499616564,107.5933354695638,117.14216677347818,117.14216677347818,121.96247034528139,112.32186320167497,16.077059727882848,113.09263969873273,116.6969453450269,59912300.0,72818077.48258135,89773007.5200721
2021-06-02,105.79000091552734,107.93000030517578,105.36000061035156,106.9000015258789,101.79618835449219,19215100.0,119.21740005493164,113.29474994659424,114.16432851226801,116.51552678885106,-2.351198276583048,-1.3445416717317056,-1.0066566048513426,106.73000081380208,116.59100011189778,116.59100011189778,123.27691274497252,109.90508747882305,21.91952319172715,111.02842697444814,115.76390307652304,87183700.0,84029038.74129067,96815440.13711843
2021-06-03,107.0,109.66999816894531,106.55000305175781,109.19999694824219,103.98635864257812,12118000.0,118.9916000366211,113.33719993591309,113.40058519472558,115.97363567764732,-2.5730504829217438,-1.590243418850488,-0.9828070640712558,108.47333272298177,116.10533332824707,116.10533332824707,123.65816066669075,108.5525059898034,33.0610755354499,110.41895029904616,115.13876915950884,108415300.0,100778969.37064534,106165826.7906247
2021-06-04,109.30000305175781,109.91000366210938,108.41000366210938,109.29000091552734,104.07206726074219,7197200.0,118.81700012207031,113.37884994506835,112.76818761331047,115.47855162727588,-2.7103640139654033,-1.8142675456010644,-0.8960964683643389,109.20333607991536,115.65933354695638,115.65933354695638,123.74507976173932,107.57358733217343,33.48959977965702,110.04263383787323,114.58174361248089,103738000.0,96321234.68532267,95191009.95355456
2021-06-07,109.9800033569336,110.87999725341797,109.72000122070312,110.0,104.7481689453125,7933600.0,118.63600006103516,113.42644992828369,112.34231259587808,115.07273299841788,-2.7304204025397922,-1.9974981299481258,-0.7329222725916664,110.1999994913737,115.20050023396811,115.20050023396811,123.438114166975,106.96288630096123,37.15173202571635,110.02842255858215,114.14538707798899,106244800.0,98569617.34266134,91333789.95803836
2021-06-08,110.5,110.5,107.83000183105469,107.9000015258789,102.74842834472656,8173900.0,118.35260009765625,113.457799949646,111.65888012357053,114.5414195473569,-2.882539423786369,-2.1745063777243416,-0.7080330460620274,108.7433344523112,114.67700030008953,114.67700030008953,123.16771304910304,106.18628755107602,31.27482924246427,109.3189488810144,113.55058845395298,102928300.0,103177658.67133066,96832819.48579015
2021-06-09,107.80999755859375,109.52999877929688,107.5999984741211,109.05000305175781,103.84352111816406,13780400.0,118.08900009155273,113.4910499572754,111.25751442021473,114.13464796222996,-2.8771335420152298,-2.3150318196540853,-0.5621017223611444,108.72666676839192,114.18650029500324,114.18650029500324,122.86964309484561,105.50335749516087,37.519914875421684,109.22930027126222,113.12196127281258,110879600.0,104114079.33566533,92896660.48720838
2021-06-10,109.05000305175781,110.25,108.98999786376953,110.1500015258789,104.89099884033203,8012600.0,117.89700012207031,113.53484996795655,111.08712782108614,113.83948895039889,-2.752361129312746,-2.4024976605629016,-0.3498634687498443,109.79666646321614,113.83966700236002,113.83966700236002,122.64772579155547,105.03160821316456,43.21497084065218,109.53620068946779,112.83891748734153,127060500.0,119671439.66783267,103540726.15500234
2021-06-11,110.33000183105469,110.33000183105469,109.51000213623047,109.91000366210938,104.66246032714844,6517500.0,117.69840026855469,113.57204998016357,110.90603179662818,113.54841597076533,-2.642384174137149,-2.4504749692294263,-0.19190920490772267,109.91666920979817,113.46633389790853,113.46633389790853,122.27492810031714,104.65773969549991,42.24557574755877,109.66080168034833,112.55997331352374,114952600.0,114516819.83391634,99569590.33077866
2021-06-14,110.08000183105469,110.55999755859375,109.62999725341797,110.4800033569336,105.20524597167969,4888700.0,117.52920028686523,113.60849998474121,110.8404889597521,113.32112614952068,-2.4806371897685864,-2.4565074158811613,-0.0241297738874251,110.22333272298177,113.06983388264973,113.06983388264973,121.70225351892385,104.43741424637561,45.590283738391065,109.93386890587676,112.36188093671154,114175300.0,111513059.91695817,95834229.34695804
2021-06-15,110.94000244140625,111.4000015258789,110.0999984741211,110.41000366210938,105.13859558105469,5398800.0,117.34020034790039,113.60409999847413,110.77426045242245,113.10548744746718,-2.33122699504473,-2.4314513326257874,0.1002243375810572,110.6366678873698,112.7390007019043,112.7390007019043,121.20183970852668,104.27616169528193,45.219205652100975,110.09258049128763,112.17598786294202,102633100.0,104001379.95847908,90923426.5520781
2021-06-16,110.19000244140625,111.11000061035156,109.80000305175781,110.05999755859375,104.8052978515625,7051500.0,117.1420002746582,113.60044998168945,110.66437385337188,112.87989560822896,-2.215521754857079,-2.3882654226397815,0.17274366778270256,110.32333374023438,112.39350064595541,112.39350064595541,120.6453560778343,104.14164521407653,43.19099258770816,110.08171951372302,111.97446497682655,91222500.0,95432389.97923954,87007962.11859536
2021-06-17,109.75,111.98999786376953,109.7300033569336,111.62999725341797,106.30033111572266,5967400.0,116.97240020751953,113.61124996185303,110.81293129953282,112.7873105425675,-1.9743792430346758,-2.3054881837428947,0.33110894070821884,111.11666615804036,112.14983393351235,112.14983393351235,120.24076891649972,104.05889895052499,53.89428249418223,110.59781209362134,111.94165852697118,103212800.0,102334044.98961976,94000570.48818585
2021-06-18,110.0,111.3499984741211,110.0,110.33000183105469,105.06240844726562,8831800.0,116.78340026855469,113.63014995574952,110.73863445822849,112.60528767655907,-1.8666532183305833,-2.217721192580335,0.35106797424975156,110.56000010172527,111.80816713968912,111.80816713968912,119.53575096892725,104.08058331045099,45.672836094611654,110.50854200609913,111.78816741307882,84907700.0,88884222.49480988,84563501.87036887
