Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-12-16,274.6700134277344,275.0,263.25,264.4800109863281,259.3965148925781,6532500.0,279.25100006103514,292.93435050964354,286.1699002856395,286.3371456792873,-0.16724539364776092,2.8556943949271023,-3.0229397885748632,267.57667032877606,290.4991663614909,290.4991663614909,305.1927865658171,275.8055461571647,24.056628045434632,280.449427784756,286.90828719235446,-56492000.0,-52473997.147459924,-50119764.155408986
2022-12-19,263.1600036621094,264.260009765625,254.16000366210938,255.39999389648438,250.4910125732422,4147500.0,279.1648001098633,292.6405504608154,281.4360685334618,284.04550476697364,-2.609436233511815,1.7626683194446255,-4.37210455295644,257.94000244140625,289.0554997762044,289.0554997762044,309.730259810404,268.3807397420048,19.84139518887561,272.09961648866545,283.9074973545361,-57948700.0,-53865948.57372996,-48430843.75968571
2022-12-20,253.74000549316406,262.42999267578125,253.5,261.8999938964844,256.8660583496094,3102500.0,279.24579986572263,292.4249504852295,278.4305185893114,282.4050965812034,-3.9745779918919766,0.6152190230510557,-4.5897970149430325,259.2766621907552,287.67033335367836,287.67033335367836,312.27013992609244,263.0705267812643,29.976030820393895,268.6997422912718,281.81154464432467,-57068600.0,-56578474.28686498,-51264230.068262324
2022-12-22,264.44000244140625,265.92999267578125,260.6400146484375,264.760009765625,259.67108154296875,2276200.0,279.8584002685547,292.03815055847167,275.0893094593082,280.1731503271257,-5.083840867817514,-1.3332420583810567,-3.7505988094364575,263.77667236328125,284.97450002034503,284.97450002034503,312.6099347317427,257.33906530894734,36.143258183450854,267.43544725749234,279.07675405228446,-56673100.0,-56307493.57171625,-52792906.699862376
2022-12-23,265.7900085449219,266.7099914550781,263.30999755859375,266.0899963378906,260.9755554199219,1213300.0,280.03100036621095,291.82100059509276,273.70479974832085,279.1299537807369,-5.42515403241606,-2.151624510880953,-3.273529521535107,265.3699951171875,283.439333597819,283.439333597819,311.87828003985953,255.0003871557784,38.08782855716974,266.9869636176251,277.83991998438074,-57366100.0,-57789946.785858124,-54953196.53794949
2022-12-27,265.9200134277344,267.2200012207031,263.70001220703125,265.30999755859375,260.21051025390625,1009600.0,280.2828002929688,291.5896506500244,272.4132917191321,278.1062533196108,-5.692961600478725,-2.8598919285125555,-2.8330696719661694,265.4100036621094,282.1206670125326,282.1206670125326,311.3649438115471,252.87639021351802,37.31880575003411,266.42797493128137,276.6465940390671,-57013100.0,-56720223.39292906,-53916549.248636134
2022-12-28,266.1000061035156,269.1400146484375,262.6700134277344,263.1199951171875,258.0626220703125,1387000.0,280.3008001708984,291.36685066223146,270.9835537803714,276.99616011999797,-6.012606339626586,-3.49043481145543,-2.5221715281711563,264.97667439778644,280.9491673787435,280.9491673787435,310.99925242733457,250.8990823301524,35.02761049688288,265.3253149932501,275.35834652269926,-59441800.0,-58601861.69646453,-55385254.08208777
2022-12-29,265.5899963378906,270.8699951171875,265.5899963378906,268.3800048828125,263.2215270996094,1516800.0,280.3874005126953,291.12760063171385,270.58300779613154,276.3579263927185,-5.774918596586986,-3.9473315608499817,-1.8275870357370039,268.2799987792969,279.5610005696614,279.5610005696614,309.23792745867536,249.88407368064748,44.475017993400506,266.3435449564376,274.69374255697807,-56647000.0,-56985430.84823227,-54349134.64571267
2022-12-30,265.5400085449219,266.8900146484375,262.6000061035156,266.8399963378906,261.71112060546875,1339500.0,280.44300048828126,290.83725059509277,270.0071598794791,275.6528945395252,-5.6457346600461165,-4.287012184145034,-1.3587224759010823,265.44333902994794,277.7005009969075,277.7005009969075,305.91115013853107,249.48985185528394,42.39264368592997,266.5090287502553,273.94576672659673,-59149700.0,-58649165.424116135,-55858750.3937271
2023-01-03,269.20001220703125,273.4200134277344,267.04998779296875,270.260009765625,265.0653991699219,2250100.0,280.6126007080078,290.5910506439209,270.0460598619631,275.2534215537108,-5.207361691747678,-4.471082035350769,-0.736279656396909,270.2433369954427,276.2336680094401,276.2336680094401,302.6478126421213,249.81952337675892,48.56376930742102,267.7593557553786,273.5947422540057,-52253400.0,-53128182.71205807,-51311678.92771253
2023-01-04,273.42999267578125,274.9800109863281,267.010009765625,269.3399963378906,264.1630554199219,2052400.0,280.6080004882813,290.3180005645752,269.9374347044135,274.81539002719455,-4.877955322781077,-4.552456655928734,-0.32549866685234274,270.44333902994794,275.0805018107096,275.0805018107096,300.30657075019366,249.85443287122555,47.00095497473455,268.2862359495493,273.18952835714526,-51834400.0,-51245591.35602903,-49125433.31557986
2023-01-05,267.4200134277344,268.1400146484375,261.3999938964844,262.9800109863281,257.9253234863281,2477100.0,280.36140075683596,290.0104006195068,268.86706182470806,273.9386952051765,-5.071633380468427,-4.656291901412864,-0.41534147905556296,264.17333984375,273.953168741862,273.953168741862,299.0036641497545,248.90267333396946,37.4006680353085,266.5174942951422,272.2171933692124,-49924900.0,-48391945.67801452,-45232744.42843574
2023-01-06,263.9800109863281,270.489990234375,261.3699951171875,269.2099914550781,264.0355529785156,1587000.0,280.13340087890623,289.71910057067873,268.9198202293804,273.58842082373883,-4.668600594358452,-4.658753602419894,-0.009846991938557537,267.02332560221356,273.03866831461585,273.03866831461585,297.67496126087093,248.40237536836074,49.141954279885574,267.41499334845423,271.93079318682464,-44868900.0,-44895922.83900726,-42059473.53053217
2023-01-09,271.9200134277344,278.489990234375,271.510009765625,273.75,268.4883117675781,2181500.0,280.0110009765625,289.4853505706787,269.6629248094757,273.6003896607896,-3.937464851313848,-4.514495863862091,0.5770310125482432,274.5833333333333,272.2170018513997,272.2170018513997,295.3808253435284,249.05317835927102,56.070197425156195,269.52666223230284,272.10405097858336,-45639800.0,-46744061.41950363,-45071676.05139752
2023-01-10,273.3399963378906,276.2900085449219,271.2699890136719,274.92999267578125,269.6456298828125,1853000.0,279.9328009033203,289.233550491333,270.4732429427535,273.69887878161944,-3.225635838865969,-4.256723869800489,1.0310880309345194,274.163330078125,271.45750172932946,271.45750172932946,293.2085838331743,249.7064196254846,57.79446023002894,271.327772380129,272.37318828310435,-46193800.0,-47672430.709751815,-47356306.90361577
2023-01-11,274.92999267578125,281.19000244140625,274.7099914550781,281.0799865722656,276.8050842285156,2382400.0,279.7988006591797,289.00040046691896,272.10504965498615,274.2456275153386,-2.140577860352437,-3.8334946786930915,1.6929168183406547,278.9933268229167,270.91100107828777,270.91100107828777,291.2092960215133,250.61270613506227,65.85425646554386,274.5785104441745,273.20240716781194,-46954800.0,-48885315.35487591,-50162096.72228035
2023-01-12,282.739990234375,287.9700012207031,282.3699951171875,283.8399963378906,279.5231018066406,2482500.0,279.7976007080078,288.7659004974365,273.9104260677407,274.95632143765204,-1.0458953699113636,-3.275974734930164,2.2300793650188004,284.72666422526044,270.2771677652995,270.2771677652995,287.67706389948887,252.87727163111018,68.92696983959812,277.66567240874656,274.215510898101,-41528200.0,-43734707.67743795,-46676111.32019463
2023-01-13,280.32000732421875,282.6600036621094,278.9800109863281,282.1400146484375,277.84893798828125,2226800.0,279.8110009765625,288.4731505584717,275.17651661861714,275.48844682799404,-0.31193020937689653,-2.6831657882977877,2.371235578920891,281.260009765625,269.7301681518555,269.7301681518555,284.7538043750987,254.7065319286123,64.78379380945258,279.1571198219769,274.97022554089153,-39805200.0,-39795053.83871898,-42448110.24212947
2023-01-17,283.0400085449219,287.75,282.3399963378906,284.8800048828125,280.5472412109375,2863700.0,280.0596008300781,288.20525062561035,276.6693609669549,276.1841177742924,0.4852431926624945,-2.0494839657724846,2.534727158434979,284.99000040690106,269.83316802978516,269.83316802978516,285.26065873846784,254.40567732110247,68.32472341393283,281.06474817558876,275.9140140495834,-33515900.0,-34942676.91935949,-38498071.171492636
2023-01-18,284.5799865722656,287.2799987792969,276.9800109863281,277.8999938964844,273.67340087890625,2192700.0,280.48000061035157,287.90860054016116,276.8586891099594,276.31121969074735,0.5474694192120637,-1.5300932652413886,2.0775626844534525,280.7200012207031,270.49033457438156,270.49033457438156,286.6170008083022,254.36366834046095,52.73804017444009,280.009830082554,276.1031549873276,-32333900.0,-31950938.459679745,-34857707.25043962
2023-01-19,277.2799987792969,278.95001220703125,272.5899963378906,272.8900146484375,268.73968505859375,2212500.0,280.7146008300781,287.56985054016116,276.2481238081868,276.05779709073687,0.19032671744992058,-1.186009263260214,1.3763359807101345,274.8100077311198,271.3338348388672,271.3338348388672,286.4282629761204,256.239406701614,44.357522663185286,277.63655827118185,275.79714162170615,-31729100.0,-30431369.229839873,-32010758.940908615
2023-01-20,274.5,281.07000732421875,272.80999755859375,280.4700012207031,276.204345703125,3306600.0,280.94260070800783,287.2498505401611,276.8976434101124,276.38462699748663,0.5130164126257455,-0.8462040914859112,1.3592205041116567,278.1166687011719,272.275835164388,272.275835164388,286.5301604132566,258.0215099155194,56.441288303283905,278.58103925435563,276.2421758691428,-25591800.0,-26596234.61491994,-28838319.99419024
2023-01-23,278.55999755859375,282.8699951171875,277.42999267578125,279.3399963378906,275.0915222167969,2593300.0,281.1488006591797,286.9324504852295,277.27339001438594,276.60354325867286,0.6698467557130812,-0.5429939395152866,1.2128406952283677,279.87999471028644,272.8691680908203,272.8691680908203,287.36233134306656,258.3760048385741,54.40881480086356,278.8340249488673,276.5372063900174,-32729600.0,-31935167.30745997,-33320608.5661162
2023-01-24,276.7099914550781,278.1199951171875,272.9800109863281,274.8699951171875,270.68951416015625,2205300.0,281.3174005126953,286.6055004119873,276.90363695327846,276.4751322687065,0.4285046845719762,-0.34869419370384197,0.7771988782758181,275.3233337402344,273.44650115966795,273.44650115966795,287.321348838673,259.5716534806629,46.72840854318994,277.51268167164073,276.37842436398375,-31309500.0,-29809633.653729983,-29848950.607483078
2023-01-25,270.739990234375,273.75,265.6600036621094,273.1600036621094,269.0055236816406,2576300.0,281.0402008056641,286.26245048522946,276.3276933700217,276.2295671660926,0.09812620392909821,-0.2593300879475449,0.35745629187664313,270.85666910807294,273.72083485921223,273.72083485921223,287.1325441319365,260.30912558648794,43.987595840516356,276.06178900179697,276.0719081066001,-29463600.0,-27425516.82686499,-25811212.454443876
2023-01-26,277.1700134277344,277.3299865722656,270.8699951171875,274.260009765625,270.08880615234375,1942600.0,280.7236010742188,285.93915046691893,276.00958820011454,276.08367403947386,-0.07408583935932711,-0.22228125621724157,0.14819541685791446,274.15333048502606,274.15800120035806,274.15800120035806,286.9863915146022,261.3296108861139,46.324410417643435,275.461195923073,275.89934635988334,-30299000.0,-30251258.413432494,-28752049.363510273
2023-01-27,273.260009765625,279.4200134277344,272.94000244140625,277.2699890136719,273.0530090332031,2101100.0,280.49080078125,285.68915046691893,276.2034960175849,276.17154926146515,0.031946756119737074,-0.17143570294361565,0.20338245906335273,276.5433349609375,274.7363342285156,274.7363342285156,286.844615554892,262.6280529021392,52.571728896924355,276.06412695327265,276.02988375559886,-30655300.0,-31681979.206716247,-31156673.233621914
2023-01-30,273.57000732421875,277.45001220703125,273.30999755859375,274.32000732421875,270.14788818359375,1732900.0,280.1242010498047,285.42710044860837,275.9137285262978,276.0343980506303,-0.12066952433247025,-0.16128252284264596,0.04061299851017572,275.02667236328125,275.0736679077149,275.0736679077149,286.79431018220237,263.3530256332274,46.4570683945902,275.48275374358803,275.8670383813139,-35547500.0,-35194389.60335812,-34433261.49704762
2023-01-31,274.94000244140625,279.04998779296875,273.9100036621094,279.04998779296875,274.8059387207031,1841800.0,279.87500061035155,285.1944004058838,276.39622995193946,276.2577750679286,0.13845488401085504,-0.1013350406426905,0.23978992465354554,277.33665974934894,275.6683339436849,275.6683339436849,286.5052033371816,264.8314645501882,55.93838115114914,276.6718317600483,276.1701764205171,-31618500.0,-32362844.80167906,-32276769.925925907
2023-02-01,276.6000061035156,285.2699890136719,275.70001220703125,283.6000061035156,279.2867431640625,1797000.0,279.8042004394531,285.01505043029783,277.50450320602806,276.8016440582103,0.7028591478177759,0.0595037656879166,0.6433553821298593,281.52333577473956,276.23233388264975,276.23233388264975,287.0545118191668,265.4101559461327,63.17604573604991,278.98122320787076,276.8777792475438,-32424700.0,-33695372.40083953,-34646134.694853306
2023-02-02,289.4200134277344,295.7900085449219,286.8599853515625,294.1000061035156,289.6270446777344,2715900.0,279.9562005615234,284.91755043029787,280.0576574979492,278.0830041529237,1.9746533450255015,0.44253375371302445,1.532119591312477,292.25,277.32266693115236,277.32266693115236,289.9350621369961,264.7102717253086,74.38125399616679,284.02081750641906,278.5179913288937,-27002500.0,-28995786.200419765,-31469612.34299582
2023-02-03,288.2200012207031,289.67999267578125,286.760009765625,289.2200012207031,284.8212585449219,2168000.0,280.00020080566406,284.7608003997803,281.46724883991135,278.9079669066408,2.5592819332705403,0.865883379516178,1.6933985537543623,288.55333455403644,278.54166666666663,278.54166666666663,290.4985921756971,266.58474115763613,63.946439296075,285.75387874451377,279.53723036623285,-31313300.0,-31225943.100209884,-33393449.26268413
2023-02-06,286.0,287.79998779296875,283.44000244140625,284.4800109863281,280.15338134765625,1262400.0,279.8320007324219,284.56485038757324,281.93075070859084,279.320710898101,2.610039810489809,1.2147146840613676,1.3953251264284414,285.24000040690106,279.45250040690104,279.45250040690104,290.45203583447744,268.45296497932463,55.258350354557656,285.3292561584519,280.0079713776269,-31310600.0,-30635721.550104942,-32050468.3805393
2023-02-07,282.70001220703125,288.8500061035156,282.5,287.82000732421875,283.44256591796875,1401100.0,279.6978009033203,284.3924004364014,282.8367901879182,279.9502884156754,2.8865017722428092,1.5490720959436377,1.3374296762991715,286.39000447591144,280.04283396402997,280.04283396402997,291.2081161864106,268.8775517416493,59.70908287603716,286.1595065470409,280.75197480112547,-32107200.0,-32470310.775052473,-34044266.629984714
2023-02-08,285.8800048828125,289.17999267578125,283.9800109863281,284.7099914550781,280.3798522949219,1381800.0,279.4640008544922,284.2619504547119,283.12497499825054,280.3028590538613,2.8221159443892248,1.803680811410957,1.0184351329782677,285.9566650390625,280.6325007120769,280.6325007120769,291.7358662361474,269.52913518800636,53.9437407652864,285.67633484972,281.1289287682973,-35919500.0,-35410155.38752624,-36421884.09376579
2023-02-09,287.4200134277344,289.3800048828125,284.4200134277344,285.1600036621094,280.822998046875,1752000.0,279.3552008056641,284.1036504364014,283.43805633115187,280.66264748975277,2.7754088413990985,1.9980264855227317,0.7773823558763668,286.32000732421875,280.9988347371419,280.9988347371419,292.3550690683595,269.6426004059243,54.67443802113889,285.5042244538498,281.5128406627844,-31709800.0,-32331127.69376312,-33749480.84677072
2023-02-10,281.70001220703125,284.57000732421875,281.0199890136719,283.9599914550781,279.6412353515625,1347600.0,279.27480041503907,284.0079503631592,283.5183540425252,280.906895136994,2.6114589055311512,2.120713038001502,0.49074586752964944,283.18332926432294,280.921667989095,280.921667989095,292.1918941194361,269.6514418587539,52.12969866824531,284.9894801209259,281.7459026428403,-29965800.0,-29602663.84688156,-30591968.385211542
2023-02-13,284.3699951171875,288.4100036621094,284.3699951171875,288.3500061035156,283.96453857421875,1284500.0,279.02320068359376,283.93420036315916,284.2616851288314,281.4582366776263,2.8034484512050994,2.2572601364526257,0.5461883147524738,287.0433349609375,281.2108342488607,281.2108342488607,292.8095952963857,269.6120732013357,59.99025030277135,286.10965544845584,282.3748648771528,-25991400.0,-26452081.92344078,-27720099.96760545
2023-02-14,285.4700012207031,288.1400146484375,283.3500061035156,284.7699890136719,280.4389343261719,1821100.0,278.66200073242186,283.78885032653807,284.3398857264992,281.7035516788632,2.6363340476359554,2.3330749016866568,0.3032591459492986,285.4200032552083,281.2323343912761,281.2323343912761,292.86214397002095,269.6025248125312,51.961698091627504,285.66309997019454,282.602971937814,-30208100.0,-29527890.961720392,-30124499.970661167
2023-02-15,282.0,287.8299865722656,281.9700012207031,287.6499938964844,283.2751159667969,1890200.0,278.4124005126953,283.7253003692627,284.8491331372661,282.14402889775243,2.7051042395136733,2.407480746910149,0.2976234926035244,285.81666056315106,281.48716735839844,281.48716735839844,293.2917516670891,269.6825830497078,57.26988987176331,286.3253979456245,283.0836406958357,-31185400.0,-31790395.480860196,-32819942.830562912
2023-02-16,283.0299987792969,285.4599914550781,278.6400146484375,281.2200012207031,276.94293212890625,1899200.0,278.1820007324219,283.60840034484863,284.2908051501026,282.0755823590538,2.2152227910488023,2.3690292117739427,-0.1538064207251404,281.77333577473956,281.8353337605794,281.8353337605794,293.21377168530057,270.4568958358582,44.57985602724245,284.6235990373174,282.90615122188046,-30936600.0,-30289497.740430098,-30697148.275297645
2023-02-17,278.7799987792969,279.3999938964844,274.9100036621094,277.04998779296875,272.8363342285156,2722400.0,278.0148004150391,283.4695502471924,283.1768332490051,281.70331608784113,1.4735171611639544,2.1899268106199323,-0.716409649455978,277.1199951171875,281.7855000813802,281.7855000813802,293.24098202734496,270.3300181354154,38.23937634778272,282.09906195586785,282.34842137148667,-31237200.0,-29552448.87021505,-28557429.391965766
2023-02-21,272.0,273.1499938964844,268.7799987792969,269.1499938964844,265.0564880371094,2446200.0,277.66400024414065,283.241000289917,281.0188579640019,280.7734403696773,0.24541759432457866,1.801024967723734,-1.5556073733991553,270.35999552408856,281.3095001220703,281.3095001220703,293.839153377762,268.7798468663786,29.170323892579574,277.7827059360734,281.0914282786284,-30889100.0,-28823624.435107525,-26251317.06895579
2023-02-22,270.6300048828125,272.489990234375,268.1600036621094,269.6300048828125,265.5291748046875,1823800.0,277.2136004638672,283.0956502532959,279.266726720742,279.9480006715494,-0.6812739508073946,1.3045652252280338,-1.9858391760354284,270.0933329264323,281.0480000813802,281.0480000813802,294.30111152575773,267.7948886370027,30.3287728463858,275.0651389183198,279.9998641455958,-26873100.0,-26752262.217553765,-24327115.443367936
2023-02-23,270.7699890136719,272.29998779296875,267.80999755859375,271.2300109863281,267.1048583984375,1885500.0,276.87000061035155,282.97310035705567,278.03030891544756,279.3022236701095,-1.2719147546619638,0.789269213646931,-2.061183968308895,270.44666544596356,281.02749989827475,281.02749989827475,294.348083400119,267.70691639643053,34.45201963513152,273.78676294098926,279.1646400352264,-28773500.0,-29655831.108776882,-28175918.73442916
2023-02-24,267.3999938964844,267.3999938964844,264.239990234375,266.5299987792969,262.4763488769531,1735000.0,276.3538006591797,282.86830039978025,276.26103043296285,278.3561329633225,-2.095102530359668,0.21239483198083564,-2.3074973623405035,266.05666097005206,280.62266642252604,280.62266642252604,295.25086016771075,265.9944726773413,28.695887181250832,271.36784155375847,277.96134086807297,-33061100.0,-32634765.55438844,-30950669.33111877
2023-02-27,268.9100036621094,269.989990234375,265.4700012207031,266.25,262.20062255859375,1512900.0,275.77180053710936,282.76160041809084,274.7208719048147,277.45938234696894,-2.7385104421542223,-0.3777861892037018,-2.3607242529505204,267.2366638183594,280.15733286539717,280.15733286539717,295.8828579579878,264.4318077728065,28.370064380154734,269.66189436917233,276.84597507103376,-31154700.0,-30185082.77719422,-27876448.442482874
2023-02-28,264.69000244140625,268.489990234375,262.75,265.54998779296875,261.51123046875,2160400.0,275.2538000488281,282.68465034484865,273.3099666568384,276.577204953546,-3.2672382967076032,-0.955676586496561,-2.311561710211042,265.59665934244794,279.68583221435546,279.68583221435546,296.58105696047744,262.7906074682335,27.47031242760808,268.2912588437712,275.7701667587797,-30789700.0,-29224691.38859711,-25869015.257515587
2023-03-01,265.010009765625,265.9700012207031,261.75,263.5899963378906,259.5810852050781,1700500.0,274.9032000732422,282.5965503692627,271.8145866077695,275.61518952901133,-3.8006029212418184,-1.5246618896279434,-2.275941031613875,263.76999918619794,279.00749918619795,279.00749918619795,297.329033005421,260.68596536697487,24.917262674860545,266.72417134181103,274.61015052830476,-34711000.0,-33078245.694298554,-28720404.280582007
2023-03-02,263.8800048828125,266.19000244140625,261.6199951171875,265.260009765625,261.2256774902344,2278300.0,274.91880004882813,282.4890004730225,270.8061901705165,274.84813917869747,-4.04194900818095,-2.028119316552605,-2.013829691628345,264.35666910807294,278.14916585286454,278.14916585286454,297.5510432611441,258.74728844458497,31.203300299980313,266.23611748308235,273.71966093186666,-34553600.0,-34876372.847149275,-31194856.253833815
2023-03-03,267.9100036621094,269.7200012207031,265.989990234375,269.20001220703125,265.105712890625,1596100.0,275.1948004150391,282.40415046691896,270.55908586844185,274.42975938347627,-3.8706735150344116,-2.3966301314188088,-1.4740433836156028,268.30333455403644,276.9518325805664,276.9518325805664,295.63191346683885,258.271751694294,43.97247314502222,267.22408239106534,273.2892181961091,-31040200.0,-31999636.423574638,-29445427.08682562
2023-03-06,270.20001220703125,272.04998779296875,269.0799865722656,269.6300048828125,265.5291748046875,1649100.0,275.34940063476563,282.2969504547119,270.4161503321912,274.07422197576744,-3.6580716435762497,-2.648918386470964,-1.009153257105286,270.2533264160156,276.0368321736654,276.0368321736654,294.1069958697317,257.9666684775991,45.25207625939005,268.0260565549811,272.9407216899684,-26483000.0,-27787268.21178732,-26532153.0785923
2023-03-07,269.2200012207031,270.0400085449219,263.7099914550781,264.20001220703125,260.18182373046875,2219300.0,275.25500061035154,282.2471504974365,269.45982138985886,273.3427990160639,-3.8829776262050473,-2.895730216793157,-0.9872474094118902,265.98333740234375,275.0739990234375,275.0739990234375,293.13153790159464,257.0164601452804,33.95309483077067,266.75070843899783,272.1082731677421,-25799700.0,-25342184.10589366,-23836233.73780971
2023-03-08,263.42999267578125,265.5899963378906,262.489990234375,263.6600036621094,259.6499938964844,1462700.0,275.2330004882813,282.19740058898924,268.56754173943585,272.62555494759334,-4.05801320815749,-3.1281868554991954,-0.9298263526582948,263.913330078125,273.9501653035482,273.9501653035482,291.8393174496423,256.0610131574541,33.007378025343925,265.72047351336835,271.30367607206347,-30088300.0,-29128192.05294683,-26988435.28655495
2023-03-09,265.8299865722656,266.70001220703125,258.7200012207031,259.760009765625,255.809326171875,1949800.0,275.1064007568359,282.112950668335,267.21253682038804,271.67255160118873,-4.460014780800691,-3.3945524410777015,-1.0654623397229894,261.72667439778644,272.73866577148436,272.73866577148436,290.4854606079996,254.99187093496914,26.789321607416742,263.73365226412056,270.2042792809754,-34087100.0,-32632146.026473414,-29518355.73542927
2023-03-10,260.1400146484375,260.3399963378906,251.60000610351562,252.9499969482422,249.10289001464844,2924600.0,274.8592007446289,281.960750579834,265.018299916981,270.2856957093748,-5.267395792393813,-3.769121122019408,-1.4982746703744052,254.9633331298828,271.17083206176756,271.17083206176756,289.3995197728604,252.9421443506747,19.418803629781955,260.1391004921611,268.5610142969309,-40823600.0,-38633823.01323671,-34043907.57010338
2023-03-13,253.11000061035156,255.25999450683594,249.24000549316406,251.30999755859375,247.48782348632812,3232100.0,274.62300079345704,281.820750579834,262.90933032338296,268.8800884230355,-5.970758099652528,-4.209448497329505,-1.7613096023230232,251.9366658528646,269.60849889119464,269.60849889119464,288.83123420462505,250.3857635777642,18.03966351681209,257.196066180972,266.9180603218031,-40899100.0,-38188161.50661835,-31840811.61108476
2023-03-14,256.3699951171875,256.7300109863281,249.9600067138672,252.47999572753906,248.64002990722656,2925600.0,274.30500061035156,281.6849504852295,261.3048173086378,267.6652667767698,-6.360449468132003,-4.639648735810969,-1.7208007323210346,253.05667114257812,267.90916570027673,267.90916570027673,286.64513843826893,249.17319296228453,22.5665926208667,255.62404269649437,265.54300655102605,-40668700.0,-40776030.753309175,-35120077.17190067
2023-03-15,247.9600067138672,247.97000122070312,242.8000030517578,246.1699981689453,242.42599487304688,4508000.0,273.8916006469727,281.4580505371094,258.9763835948389,266.0730246930842,-7.0966410982453,-5.131047253292604,-1.9655938449526955,245.64666748046875,265.92049891153977,265.92049891153977,285.26402869753883,246.57696912554073,16.794246151170544,252.4726945206447,263.6979581337918,-48649800.0,-46449465.37665459,-39550950.774534054
2023-03-16,244.9499969482422,253.8000030517578,243.52999877929688,252.9199981689453,249.07333374023438,4119600.0,273.54480041503905,281.20190055847166,258.0446319908553,265.0987264099652,-7.0540944191099015,-5.515656658412011,-1.5384377606978905,250.08333333333334,264.13383255004885,264.13383255004885,282.3051385489522,245.96252655114552,36.76052547776885,252.6217957367449,262.67148575612083,-39868600.0,-40828232.6883273,-35363564.98654056
2023-03-17,254.3300018310547,255.72999572753906,248.4199981689453,250.0,246.19775390625,6470800.0,273.15800048828123,280.9596006011963,256.8069962999545,263.98030224960434,-7.17330594964983,-5.847186539727268,-1.326119409922562,251.38333129882812,262.61433232625325,262.61433232625325,279.6200793897657,245.6085852627408,32.828457857875335,251.74786382449662,261.464677588926,-53905600.0,-51150016.34416365,-43975082.60677692
2023-03-20,250.72000122070312,253.88999938964844,250.00999450683594,252.5500030517578,248.708984375,3182100.0,272.9494003295898,280.72910064697265,256.1520742617704,263.13361342237806,-6.981539160607667,-6.074057066754307,-0.9074820938533605,252.1499989827474,261.36583251953124,261.36583251953124,277.53331965699704,245.19834538206547,39.36392147782711,252.01524356691704,260.6156609663453,-53014000.0,-53227258.17208183,-46908289.02515094
2023-03-21,254.8800048828125,258.5,253.94000244140625,257.6199951171875,253.7018585205078,2831200.0,272.71760040283203,280.48410064697265,256.3779082395269,262.7251972637402,-6.347289024213296,-6.12870347364181,-0.2185855505714862,256.68666585286456,260.68216603597006,260.68216603597006,276.39835230794006,244.96597976400002,50.42855736086291,253.88349408367387,260.3303594569383,-52205600.0,-53727829.086040914,-49242947.213206895
2023-03-22,257.260009765625,261.32000732421875,253.02999877929688,253.27000427246094,249.41802978515625,3059300.0,272.30800048828127,280.2257006072998,255.89976916767063,262.0248125692833,-6.125043401612686,-6.127971423105331,0.0029280214926448167,255.8733367919922,259.97116622924807,259.97116622924807,275.1728786597756,244.76945379872052,42.712582250014435,253.67899747993624,259.6579446773785,-53427400.0,-52658864.54302046,-47978966.526257426
2023-03-23,259.45001220703125,274.6099853515625,259.29998779296875,271.6600036621094,267.5283508300781,5166900.0,272.2426007080078,280.06035057067874,258.3244206283535,262.7385304475535,-4.414109819200007,-5.785199127154488,1.371089307954481,268.52332560221356,259.87499923706054,259.87499923706054,274.8198499481581,244.93014852596298,67.196332918703,259.6726662073273,260.80099791407844,-49690900.0,-51890082.27151023,-49436179.23802484
2023-03-24,270.45001220703125,272.0799865722656,264.82000732421875,272.0,267.8631591796875,4123600.0,272.0610009765625,279.8877005767822,260.4283559162991,263.42456523908913,-2.996209322790037,-5.2274011788260895,2.2311918560360526,269.6333312988281,260.05383275349936,260.05383275349936,275.39060073460854,244.7170647723902,67.49270680905086,263.78177747155155,261.8675695413389,-47381300.0,-50542691.135755114,-50881714.548666805
2023-03-27,270.7300109863281,274.3599853515625,270.6400146484375,273.9599914550781,269.7933349609375,3743800.0,271.86340087890625,279.74430046081545,262.5101459991882,264.204967193376,-1.6948211941877958,-4.520885197605096,2.8260640034173,272.9866638183594,260.3413327534994,260.3413327534994,276.44161114109676,244.24105436590202,69.33551873067779,267.1745154660604,263.01922877125605,-45621900.0,-49074495.56787756,-52176189.35353127
2023-03-28,273.9200134277344,276.1600036621094,272.6000061035156,275.0,270.81756591796875,2869400.0,271.7206005859375,279.64215049743655,264.43166199931306,265.0045992937199,-0.5729372944068132,-3.731295668543626,3.158358374136813,274.586669921875,260.7908332824707,260.7908332824707,277.9744254485885,243.60724111635298,70.36412369189357,269.78301031070697,264.1602546026875,-44975500.0,-48136497.78393878,-53501695.12935807
2023-03-29,276.0,280.260009765625,276.0,279.94000244140625,275.6824035644531,2431500.0,271.6218005371094,279.6118004608154,266.8175605288659,266.1109254437098,0.7066350851561083,-2.843709506243934,3.550344591400042,278.73333740234375,261.539000193278,261.539000193278,280.48170154460064,242.5962988419554,74.96641588547759,273.16867435427343,265.66308773015703,-40822400.0,-43618648.89196939,-50736505.11705945
