Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-14,26.299999237060547,27.100000381469727,25.229999542236328,25.780000686645508,23.190935134887695,8139700.0,35.73720001220703,49.25485008239746,24.471361970907054,27.131069035799676,-2.659707064892622,-3.9094760839124465,1.2497690190198245,26.036666870117188,23.070499992370607,23.070499992370607,28.281803185185225,17.85919679955599,56.485228527147946,25.020127729364873,25.677936944816043,-43358000.0,-48118549.95390962,-59029263.57613796
2020-04-15,24.200000762939453,24.450000762939453,23.270000457763672,24.079999923706055,21.661663055419922,9225200.0,35.19560001373291,49.10885008811951,24.411152425183822,26.905063913243893,-2.4939114880600712,-3.6263631607504965,1.1324516726904252,23.93333371480306,23.15383332570394,23.15383332570394,28.364317298311086,17.943349353096792,47.34940170482488,24.70675179414527,25.525752466605617,-48932600.0,-46700274.97695481,-54764752.75940783
2020-04-16,23.850000381469727,24.1200008392334,22.940000534057617,23.18000030517578,20.852052688598633,8829400.0,34.646199989318845,48.95555008888245,24.221744406721047,26.629133275894798,-2.407388869173751,-3.3825683027980054,0.9751794336242545,23.413333892822266,23.38883333206177,23.38883333206177,28.161634219517165,18.616032444606372,43.09194552750582,24.19783463115544,25.302347498851255,-61491300.0,-55960437.48847741,-58779504.877513595
2020-04-17,24.229999542236328,24.809999465942383,23.829999923706055,24.5,22.03948211669922,11039800.0,34.08659999847412,48.80910008430481,24.264552959533194,26.471419699739396,-2.206866740206202,-3.147427990072291,0.9405612498660889,24.37999979654948,23.616166655222578,23.616166655222578,28.10030141073639,19.132031899708767,50.60772656845095,24.298556420770296,25.225933451341117,-47820500.0,-50574968.744238704,-55355361.555878006
2020-04-20,24.010000228881836,24.280000686645508,23.040000915527344,23.75,21.364805221557617,6502900.0,33.49340000152588,48.65370007514954,24.185390965758856,26.269833055314255,-2.084442089555399,-2.9348308099689127,0.8503887204135139,23.690000534057617,23.80700003306071,23.80700003306071,27.930839744599997,19.683160321521424,46.57508710520846,24.115704280513533,25.085368360737203,-54323400.0,-52449184.37211935,-55257079.50293724
2020-04-21,22.5,23.309999465942383,22.139999389648438,22.25,20.01544761657715,7213100.0,32.86920001983643,48.49190007209778,23.887638509488262,25.972067643733947,-2.084429134245685,-2.764750474728275,0.6803213404825903,22.56666628519694,23.97766669591268,23.97766669591268,27.53407012333051,20.421263268494855,39.34082931226858,23.49380285367569,24.81533327876201,-56500100.0,-51956442.186059676,-50818719.55033262
2020-04-22,23.079999923706055,23.540000915527344,22.139999389648438,22.260000228881836,20.024444580078125,8232200.0,32.231600036621096,48.32840007781982,23.6372326201642,25.697099686171626,-2.0598670660074276,-2.6237737918321784,0.5639067258247508,22.64666684468587,23.993833382924397,23.993833382924397,27.521395209600552,20.46627155624824,39.41322034328517,23.082535312077738,24.571968226389792,-44217300.0,-46061571.09302984,-46525184.35510795
2020-04-23,22.6299991607666,23.420000076293945,22.389999389648438,22.65999984741211,20.384267807006836,7604000.0,31.595400009155274,48.164100074768065,23.48688911666388,25.472129325667318,-1.9852402090034396,-2.4960670726265524,0.5108268636231128,22.823333104451496,23.876666704813637,23.876666704813637,27.395862530301446,20.357470879325827,42.57607138284842,22.941690157189196,24.38987599981437,-30611000.0,-35335135.54651492,-39578895.36897402
2020-04-24,23.139999389648438,23.700000762939453,22.469999313354492,23.350000381469727,21.004976272583008,9295600.0,30.97680004119873,48.002200078964236,23.465829311249394,25.314934592308802,-1.8491052810594084,-2.3666747184409043,0.5175694373814959,23.173333485921223,23.69016669591268,23.69016669591268,26.91721785578464,20.46311553604072,47.981120206893394,23.077793565282708,24.290840226648264,-24386000.0,-31395867.77325746,-40910114.85760896
2020-04-27,23.469999313354492,24.540000915527344,23.469999313354492,24.18000030517578,21.751615524291992,7602700.0,30.441800041198732,47.84570008277893,23.575701771853453,25.230865389405444,-1.6551636175519917,-2.2243725027749,0.5692088852229085,24.06333351135254,23.605333360036216,23.605333360036216,26.689313695336697,20.521353024735735,53.991737603299605,23.445195811913734,24.280284043661347,-21232700.0,-28538983.886628732,-43061722.96635858
2020-04-28,25.09000015258789,25.690000534057617,24.40999984741211,25.280000686645508,22.741146087646484,9513900.0,29.977800064086914,47.69075008392334,23.837901604898384,25.23450504324384,-1.3966034383454549,-2.0588186926728507,0.6622152543273958,25.126667022705078,23.598833401997883,23.598833401997883,26.668674848127907,20.52899195586786,60.90038813363245,24.056797436824326,24.375495152523442,-17158600.0,-25568691.943314366,-45516482.68378768
2020-04-29,26.290000915527344,27.40999984741211,26.0,27.229999542236328,24.495311737060547,9621700.0,29.542200088500977,47.54570007324219,24.359762826027296,25.38231944793231,-1.0225566219050144,-1.8515662751594595,0.8290096532544451,26.87999979654948,23.71083339055379,23.71083339055379,27.088618274111184,20.3330485069964,70.08783221709976,25.114531471961662,24.64735271344069,-3262900.0,-12278795.971657183,-37625379.57109358
2020-04-30,26.709999084472656,26.809999465942383,25.389999389648438,25.43000030517578,22.876081466674805,6637600.0,29.06260009765625,47.392700080871585,24.524414745896294,25.385851363019245,-0.8614366171229513,-1.6535403432161742,0.7921037260932229,25.8766663869222,23.913166681925457,23.913166681925457,27.301360460384572,20.52497290346634,56.05817425683382,25.219687749699702,24.721890579319442,-5147100.0,-6336247.9858285915,-30231514.85008997
2020-05-01,24.520000457763672,24.670000076293945,23.549999237060547,23.899999618530273,21.499738693237305,6410000.0,28.544600105285646,47.23535008430481,24.428350880147676,25.275788272005936,-0.8474373918582607,-1.4923197544325253,0.6448823625742646,24.03999964396159,24.029166666666665,24.029166666666665,27.25623336423386,20.80209996909947,46.85871957801976,24.77979170597656,24.643615249723926,-17918100.0,-15307673.992914297,-34813999.15001057
2020-05-04,23.84000015258789,24.43000030517578,23.1200008392334,24.06999969482422,21.65266227722168,9321900.0,28.054000129699705,47.07770009040833,24.373219928559454,25.18647059962211,-0.8132506710626544,-1.356505937758551,0.5432552666958967,23.8733336130778,24.188666693369548,24.188666693369548,27.00916250118709,21.368170885552004,47.95372972827763,24.543194368925782,24.588985196876337,-8596200.0,-11951936.996457148,-32317065.89762861
2020-05-05,24.709999084472656,26.309999465942383,24.610000610351562,25.059999465942383,22.543243408203125,8944300.0,27.641200103759765,46.92330009460449,24.478878318926057,25.177102379548156,-0.6982240606220991,-1.224849577642448,0.5266255170203489,25.326666514078777,24.379500007629396,24.379500007629396,26.94151510049911,21.81748491475968,54.283564533912354,24.715462734597985,24.633843698727667,-28912700.0,-35062718.49822857,-58466897.7165763
2020-05-06,25.209999084472656,25.360000610351562,23.229999542236328,23.309999465942383,20.968996047973633,7824700.0,27.202600059509276,46.76045008659363,24.299050803082412,25.038798458737432,-0.7397476556550195,-1.1278291916130516,0.3880815359580321,23.96666653951009,24.392500019073488,24.392500019073488,26.94275171476597,21.842248323381007,43.49441686504005,24.246974978379452,24.507763295601475,-25704300.0,-24866959.249114286,-45364321.74369188
2020-05-07,23.799999237060547,25.549999237060547,23.770000457763672,25.520000457763672,22.957040786743164,8239200.0,26.81300006866455,46.60660008430481,24.486889211494912,25.0744430545444,-0.5875538430494878,-1.0197741260761324,0.4322202830266446,24.946666717529297,24.440500036875406,24.440500036875406,26.99472429307018,21.88627578068063,56.184146786374264,24.671316804840863,24.604166834864706,-23533300.0,-27234229.624557145,-48775453.00612987
2020-05-08,26.280000686645508,27.700000762939453,25.809999465942383,27.649999618530273,24.873126983642578,9829300.0,26.497800064086913,46.45790008544922,24.973521581808043,25.265225025306883,-0.2917034434988395,-0.8741599934484567,0.5824565499496173,27.053333282470703,24.475166702270506,24.475166702270506,27.154823961250766,21.795509443290246,64.94015047886562,25.664211076070668,24.894246147603774,-19483500.0,-26248614.812278572,-51214814.62452932
2020-05-11,27.309999465942383,27.940000534057617,26.709999084472656,27.549999237060547,24.78316879272461,8112100.0,26.205600051879884,46.31025007247925,25.369902759539197,25.434467556035493,-0.06456479649629543,-0.712240949642266,0.6476761531459706,27.399999618530273,24.560833358764647,24.560833358764647,27.500500891222025,21.62116582630727,64.24467482825048,26.292807129733966,25.14717501325608,-21700700.0,-21027207.406139284,-43070465.612735026
2020-05-12,27.75,28.329999923706055,26.549999237060547,26.549999237060547,23.883602142333984,5604500.0,25.87960006713867,46.15665006637573,25.55145606377325,25.517099535278675,0.03435652849457682,-0.5629214576626973,0.5972779861572741,27.143332799275715,24.616166655222575,24.616166655222575,27.71039891403965,21.5219343964055,57.179031886932975,26.37853783217616,25.28077732029354,-34149200.0,-31010203.703069642,-48413011.744779296
2020-05-13,26.09000015258789,26.190000534057617,24.760000228881836,24.959999084472656,22.453283309936523,6238300.0,25.549000015258787,45.999050064086916,25.46046268234239,25.475832836616664,-0.015370154274275905,-0.45341119876091224,0.43804104448663633,25.303333282470703,24.684666633605957,24.684666633605957,27.775906897317384,21.59342636989453,47.57895845574277,25.90569158294166,25.250227012124245,-46551300.0,-41862651.85153482,-53812477.29282691
2020-05-14,24.450000762939453,25.8799991607666,23.479999542236328,25.760000228881836,23.172941207885742,6954500.0,25.21340000152588,45.8462500667572,25.506545381809996,25.496882274516235,0.009663107293761186,-0.3607963393738876,0.3704594466676488,25.03999964396159,24.765999921162923,24.765999921162923,27.801493908018394,21.730505934307452,52.23472688828526,25.857127798255057,25.298776842295865,-45047100.0,-46180025.92576741,-57908903.26487795
2020-05-15,25.670000076293945,26.530000686645508,25.100000381469727,26.469999313354492,23.81163215637207,8185500.0,24.929799957275392,45.69865005493164,25.654769063586073,25.568965018662748,0.08580404492332505,-0.27147626318641005,0.3572803081097351,26.03333346048991,24.848666604359945,24.848666604359945,27.929610594305228,21.767722614414662,56.216792295226504,26.061418303288203,25.410321839541105,-41786000.0,-46445212.9628837,-60828798.19197762
2020-05-18,28.0,28.969999313354492,27.8700008392334,28.450000762939453,25.592788696289062,8773500.0,24.74199996948242,45.56735006332397,26.08480470964044,25.782375074021008,0.3024296356194327,-0.15669508371322746,0.4591247193326602,28.43000030517578,25.08566659291585,25.08566659291585,28.502285096679167,21.669048089152533,65.47766496783835,26.85761245650529,25.699815070341607,-38726000.0,-45442356.481441855,-63893126.935535185
2020-05-19,28.18000030517578,28.610000610351562,27.43000030517578,27.6299991607666,24.85513687133789,5550300.0,24.638399925231933,45.433850049972534,26.322526932890618,25.919236117748074,0.40329081514254383,-0.04469790427805535,0.4479887194205992,27.890000025431316,25.351833279927572,25.351833279927572,28.771593777733024,21.93207278212212,59.4670635413332,27.11507469125906,25.883642126573346,-48904900.0,-49487928.24072093,-66653457.70352792
2020-05-20,28.200000762939453,28.639999389648438,27.889999389648438,28.040000915527344,25.223960876464844,5175400.0,24.497799949645994,45.310000047683715,26.586753699450114,26.07632980669912,0.5104238927509925,0.06632645483976315,0.44409743791122935,28.18999989827474,25.628999932607012,25.628999932607012,29.024072401879486,22.23392746333454,61.505701371933434,27.423383432681824,26.08900963028391,-48138100.0,-51017314.120360464,-68878823.63647616
2020-05-21,27.989999771118164,29.229999542236328,27.940000534057617,28.809999465942383,25.916629791259766,5473900.0,24.42539993286133,45.18215003967285,26.928791509679694,26.27882385417203,0.6499676555076661,0.1830546967012529,0.4669129588064132,28.65999984741211,25.920833269755043,25.920833269755043,29.303850182128542,22.537816357381544,65.28884771179573,27.885588777102015,26.348151519390232,-37578300.0,-41754857.06018023,-61296292.81401126
2020-05-22,28.860000610351562,28.969999313354492,28.209999084472656,28.889999389648438,25.988595962524414,3727900.0,24.48979991912842,45.05455003738403,27.230515798905657,26.472244266322754,0.7582715325829028,0.2980980611897348,0.460173471393168,28.689999262491863,26.19666655858358,26.19666655858358,29.5357701716201,22.85756294554706,65.69303863394875,28.22039231461749,26.590232268944874,-37191400.0,-41143628.530090116,-62023398.260258704
2020-05-26,30.280000686645508,31.739999771118164,30.280000686645508,31.010000228881836,27.89568519592285,8361400.0,24.539999923706056,44.925500040054324,27.811974941978917,26.808374335016907,1.00360060696201,0.4391985736560082,0.5644020333060018,31.010000228881836,26.54399989446004,26.54399989446004,30.359892524123396,22.728107264796684,74.70082764121298,29.150261619372273,27.01116255083595,-22867600.0,-29024414.265045058,-52899722.23553856
2020-05-27,32.599998474121094,32.959999084472656,31.209999084472656,31.510000228881836,28.34547233581543,8387500.0,24.70519992828369,44.801750049591064,28.380901909194748,27.156642918047726,1.2242589911470212,0.596210659314105,0.6280483318329162,31.893332799275715,26.882333183288573,26.882333183288573,31.318596794551215,22.44606957202593,76.38796792169161,29.936841155875463,27.439623282073406,-10532400.0,-17804557.13252253,-45293010.59410264
2020-05-28,31.969999313354492,32.189998626708984,30.81999969482422,31.1200008392334,27.994638442993164,5810300.0,24.88259994506836,44.68195004463196,28.802301744585307,27.45022498749253,1.352076757092778,0.7473838773339172,0.6046928797588609,31.3766663869222,27.107166512807208,27.107166512807208,31.977486731724053,22.236846293890363,72.06284820095864,30.331227716994775,27.790135430377923,-19630900.0,-20361828.566261265,-45824038.156532444
2020-05-29,30.459999084472656,31.040000915527344,29.969999313354492,30.059999465942383,27.041093826293945,8763200.0,25.108199920654297,44.551650047302246,28.995793701717165,27.643541612239364,1.3522520894778012,0.8683575239384711,0.4838945655393301,30.356666564941406,27.331166521708166,27.331166521708166,32.37229610198696,22.29003694142937,61.19636081458126,30.240818299977313,28.00631295756485,-23273300.0,-19257164.28313063,-39043244.046443515
2020-06-01,30.110000610351562,30.969999313354492,29.760000228881836,30.549999237060547,27.48188591003418,4297800.0,25.307199897766115,44.437450046539304,29.234902245616144,27.858834775828747,1.3760674697873974,0.9698995052366743,0.406167964550723,30.426666259765625,27.65049985249837,27.65049985249837,32.62247508325738,22.678524621739363,64.08498575188788,30.343878612338393,28.248568793725553,-26073100.0,-26213932.141565315,-44229630.32765557
