Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-02-09,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,132.85000610351562,92948900.0,134.39839965820312,110.860599899292,123.06475979521878,125.70248585060284,-2.6377260553840642,-5.176167096629969,2.538441041245905,131.15333811442056,122.06250038146973,122.06250038146973,142.29942600077945,101.82557476216002,69.32170514730807,126.52046023185127,124.20170489407597,581557700.0,497368972.35425174,329604705.6052561
2022-02-10,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,125.7699966430664,108939900.0,133.74639968872071,111.06934989929199,123.48095007950303,125.70748665112893,-2.2265365716259,-4.586240993006916,2.359704421381016,127.37999725341797,121.53466669718424,121.53466669718424,140.5415730159618,102.52776037840667,54.1234165383355,126.27030570225632,124.35106601303056,437046800.0,449422386.1771259,307654000.30987567
2022-02-11,126.13999938964844,127.16999816894531,111.80999755859375,113.18000030517578,113.18000030517578,164723200.0,133.0277996826172,111.21569988250732,121.89618857576038,124.77952470345932,-2.8833361276989393,-4.24566002487834,1.362323897179401,117.38666534423828,120.64066658020019,120.64066658020019,138.5800390801819,102.70129408021849,37.33042531362397,121.90687056989614,123.28715499324606,233785200.0,322334593.08856297,265750800.2807519
2022-02-14,115.51000213623047,118.37000274658203,113.45999908447266,114.2699966430664,114.2699966430664,135146400.0,132.2995997619629,111.37894985198974,120.72292827842284,124.00104113535042,-3.278112856927578,-4.052150581022079,0.7740377240945007,115.36666615804036,119.65383326212566,119.65383326212566,136.373312802434,102.93435372181733,39.21446666596833,119.36124592761956,122.42837800749138,404037500.0,380738996.5442815,310683443.11080295
2022-02-15,117.19000244140625,121.87999725341797,114.36000061035156,121.47000122070312,121.47000122070312,143975900.0,131.84879989624022,111.59354984283448,120.8378625772352,123.81355669722839,-2.975694119993193,-3.8368592888163016,0.8611651688231086,119.23666636149089,118.95050010681152,118.95050010681152,134.386558115165,103.51444209845805,50.54604389369643,120.06416435864742,122.33710402779725,548013400.0,464376198.27214074,333286296.1478693
2022-02-16,119.05000305175781,119.54000091552734,114.22000122070312,117.69000244140625,117.69000244140625,119109600.0,131.42139999389647,111.78894985198974,120.35357640249228,123.35996008076327,-3.0063836782709927,-3.6707641604524515,0.6643804821814587,117.1500015258789,118.29366658528647,118.29366658528647,132.7879185124904,103.79941465808255,45.4172233375064,119.27277705290037,121.8945229243176,461149300.0,478885499.1360704,374638225.0858736
2022-02-17,116.26000213623047,116.9800033569336,112.26000213623047,112.37000274658203,112.37000274658203,98179600.0,130.7717999267578,111.96164985656738,119.12533430158301,122.54588916290994,-3.4205548613269343,-3.6207222952778166,0.20016743395088232,113.87000274658203,117.79033342997232,117.79033342997232,132.15809218742106,103.4225746725236,38.992184518975144,116.9718522841276,120.98742576452143,398594600.0,456552499.5680352,409151836.9821323
2022-02-18,113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105469,113.83000183105469,114321200.0,130.14359985351564,112.14134986877441,118.31066776765559,121.90026788211313,-3.5896001144575393,-3.6144978629818594,0.02489774852432003,113.12000020345052,117.40933354695638,117.40933354695638,131.8516879955601,102.96697909835265,41.60794410616066,115.92456879976997,120.30576634229509,483367500.0,455185849.78401756,389485819.17457956
2022-02-22,115.2699966430664,119.19999694824219,113.61000061035156,115.6500015258789,115.6500015258789,141648500.0,129.69459976196288,112.32554988861084,117.90133449968994,121.43728517322036,-3.5359506735304223,-3.598788404967511,0.0628377314370887,116.15333302815755,117.5370002746582,117.5370002746582,131.88238748360627,103.19161306571014,44.9998431526375,115.83304637513962,119.86236016925832,711667100.0,626752024.8920088,498568364.9666393
2022-02-23,117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623047,109.76000213623047,120299400.0,129.11879974365235,112.49439990997314,116.64882182838848,120.57230125224953,-3.9234794238610533,-3.6637266185235022,-0.2597528053375511,112.48333485921223,117.56433372497558,117.56433372497558,131.86681038555002,103.26185706440114,36.9787551704593,113.80869829550323,118.90023083280165,550546500.0,568238662.4460044,466585196.8749896
2022-02-24,104.55999755859375,116.95999908447266,104.26000213623047,116.61000061035156,116.61000061035156,142956600.0,128.77499969482423,112.69329990386963,116.64284933330588,120.27879748518792,-3.6359481518820473,-3.6581709051073443,0.022222753225296987,112.61000061035156,117.58650042215982,117.58650042215982,131.85508765841777,103.31791318590187,49.14324857051584,114.74246573378602,118.68211366871326,748128200.0,685495981.2230022,542821525.743488
2022-02-25,117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859375,121.05999755859375,127821000.0,128.48419952392578,112.92539989471436,117.32241059873478,120.33666416460242,-3.014253565867648,-3.5293874465478514,0.5151338806802035,119.44333394368489,118.27050043741863,118.27050043741863,131.42039097671892,105.12060989811836,55.571409364571515,116.8483096753886,118.90857880110387,826986300.0,731759690.6115011,525585070.91126806
2022-02-28,120.30999755859375,124.61000061035156,119.19999694824219,123.33999633789062,123.33999633789062,124666100.0,128.0209994506836,113.17664989471436,118.24819302014336,120.55913322105138,-2.3109402009080213,-3.285698005774977,0.9747578048669556,122.38333129882812,119.22316703796386,119.22316703796386,130.43325207205237,108.01308200387535,58.66047017160182,119.01220522955595,119.33061856653109,918906200.0,808959845.3057506,533416711.77719146
2022-03-01,122.33000183105469,122.43000030517578,112.80000305175781,113.83000183105469,113.83000183105469,126552200.0,127.52479949951172,113.37284992218018,117.5684712987451,120.06067903610965,-2.492207737364552,-3.126999942048961,0.634792204684409,116.35333506266277,119.44983380635578,119.44983380635578,130.2036827928709,108.69598481984066,43.95279635108065,117.2848040967222,118.80675030598677,827182200.0,835485122.6528753,592905605.8932985
2022-03-02,115.47000122070312,119.4800033569336,113.30999755859375,118.27999877929688,118.27999877929688,118354500.0,127.13539947509766,113.59099990844726,117.67793706498384,119.92877678342661,-2.2508397184427764,-2.9517678827951914,0.700928164352415,117.02333323160808,119.52150039672851,119.52150039672851,130.18577326541646,108.85722752804057,50.63534203231716,117.61653565758043,118.75658349388812,989077700.0,934051911.3264377,670030519.6173078
2022-03-03,118.12999725341797,118.26000213623047,111.05000305175781,111.9800033569336,111.9800033569336,123916700.0,126.65899948120118,113.77869991302491,116.80133187912995,119.33997874095651,-2.538646861826564,-2.869143664779968,0.33049680295340433,113.76333618164062,118.98533388773599,118.98533388773599,129.6767568317568,108.29391094371519,42.38091801501814,115.73769155736483,118.11119490938492,925710400.0,960155855.6632189,749163774.8912399
2022-03-04,112.0,113.0,106.80999755859375,108.41000366210938,108.41000366210938,100609400.0,125.94219955444336,113.93959991455078,115.51035830728063,118.53035096003144,-3.0199926527508154,-2.8993134657961424,-0.12067918695467306,109.4066670735677,118.38450050354004,118.38450050354004,129.82351947401165,106.94548153306845,38.29872789658999,113.29512892561303,117.18727193346167,766552100.0,834079527.8316095,697846991.5688546
2022-03-07,108.52999877929688,109.52999877929688,102.81999969482422,102.94999694824219,102.94999694824219,92600000.0,125.12359939575195,114.06404991149903,113.57799502127472,117.37625064691213,-3.7982556256374096,-3.0791018774988217,-0.7191537481385879,105.0999984741211,117.52050043741863,117.52050043741863,130.22878239150282,104.81221848333445,32.7345375139048,109.84675159982275,115.83134098244248,728516000.0,808579713.9158047,750135187.6093663
2022-03-08,102.80999755859375,109.9000015258789,100.08000183105469,105.52999877929688,105.52999877929688,135348300.0,124.31139938354492,114.20584991455078,112.33984175327812,116.49875052455499,-4.15890877127687,-3.2950632765644627,-0.8638454947124075,105.17000071207683,116.54416720072429,116.54416720072429,129.9142044877699,103.17412991367867,37.67170250425802,108.4078339929808,114.85026077266512,818776000.0,791133706.9579024,715878231.6470237
2022-03-09,108.41000366210938,111.70999908447266,106.8499984741211,111.05000305175781,111.05000305175781,102310300.0,123.44519943237304,114.37389991760254,112.14140502996732,116.09513959711136,-3.953734567144039,-3.426797530191723,-0.5269370369523161,109.87000020345052,115.72116711934407,115.72116711934407,128.57119578232246,102.87113845636568,47.23296993523242,109.28855701257314,114.48833146590185,966502900.0,901526603.4789512,780838457.2039925
2022-03-10,108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,106.45999908447266,102557400.0,122.51139953613281,114.51689990997315,111.26734257681429,115.38142549804077,-4.114082921226483,-3.564254624886739,-0.5498282963397445,106.1999994913737,114.47350018819175,114.47350018819175,125.76581382920946,103.18118654717404,41.173075437366506,108.34570436987298,113.72372838199361,820361800.0,839152351.7394756,745169713.6611941
2022-03-11,108.12999725341797,108.19000244140625,104.08000183105469,104.29000091552734,104.29000091552734,87584400.0,121.63199966430665,114.64664993286132,110.19390539815475,114.55983849129906,-4.3659330931443066,-3.7245903177382753,-0.6413427754060312,105.52000172932942,113.3805004119873,113.3805004119873,123.59295048078275,103.16805034319185,38.479996715483516,106.99380321842443,112.82527814709024,765715400.0,818902875.8697379,776927493.3121773
2022-03-14,102.98999786376953,105.23999786376953,101.04000091552734,102.25,102.25,89731700.0,120.77399978637695,114.7657999420166,108.97176610613094,113.6479986081264,-4.676232501995457,-3.91491876103379,-0.7613137409616675,102.8433329264323,112.653333791097,112.653333791097,123.70159407996066,101.60507350223334,35.930700361736726,105.41253547894962,111.81810879976292,636896900.0,708356487.9348689,728226998.7114112
2022-03-15,102.66000366210938,109.69000244140625,101.79000091552734,109.33000183105469,109.33000183105469,112425500.0,120.08259994506835,114.91204994201661,109.02687929458074,113.32814699588445,-4.301267701303715,-3.9921885501988577,-0.3090791511048572,106.9366683959961,112.2318339029948,112.2318339029948,123.48555011533458,100.97811769065501,49.364315406368334,106.71835759631799,111.58114623131705,706350800.0,685867843.9674344,687264484.5488523
2022-03-16,111.5999984741211,115.41999816894531,109.88999938964844,115.37000274658203,115.37000274658203,113689800.0,119.38519989013672,115.08484996795654,110.00274444104247,113.47939556959042,-3.4766511285479567,-3.8890810653353323,0.4124299367873756,113.56000010172527,111.94800059000652,111.94800059000652,122.73448561800176,101.16151556201127,58.02719796025956,109.60223931307269,111.94198970896014,863361200.0,796274821.9837172,743230428.8770968
2022-03-17,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140625,111.69000244140625,103201700.0,118.73059997558593,115.23344997406006,110.26232259494459,113.34684791469084,-3.0845253197462483,-3.728169896174168,0.6436445764279197,111.88999938964844,111.68500048319497,111.68500048319497,122.19027134830988,101.17972961808006,51.797419258773544,110.29816035585054,111.91799092152861,811196000.0,829253660.9918586,795879221.3644783
2022-03-18,111.27999877929688,114.93000030517578,110.55000305175781,113.45999908447266,113.45999908447266,105834800.0,118.2768000793457,115.39934997558593,110.75427282410276,113.35522948611067,-2.600956662007917,-3.502727253518433,0.9017705915105161,112.98000081380208,111.640500386556,111.640500386556,122.11429310988068,101.16670766323132,54.50791869534317,111.35210659872459,112.06484884181845,874747400.0,830858830.4959292,765134066.9492395
2022-03-21,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894531,115.91999816894531,101905900.0,117.87060012817383,115.57104995727539,111.54899980023238,113.54521235584309,-1.996212555610711,-3.201424319447752,1.205211763837041,115.3433329264323,111.75166702270508,111.75166702270508,122.33816761487807,101.16516643053208,58.27087136823948,112.8747371221315,112.43200592060494,937004700.0,864107465.2479646,745630155.8116163
2022-03-22,115.43000030517578,117.94999694824219,113.80999755859375,114.77999877929688,114.77999877929688,101672600.0,117.52620010375976,115.73819995880127,112.0460765662423,113.63667801012396,-1.5906014438816527,-2.8792597358016225,1.2886582919199698,115.51333109537761,111.71966692606608,111.71966692606608,122.25388633452883,101.18544751760334,55.80275207137613,113.50982434118663,112.65562428808006,875798700.0,890186382.6239823,794639798.1148642
2022-03-23,114.29000091552734,117.55000305175781,112.20999908447266,113.91999816894531,113.91999816894531,90579200.0,117.16460006713868,115.90334995269775,112.33437219742738,113.65766468190944,-1.323292484482053,-2.5680662770937337,1.2447737926116806,114.56000010172527,111.82350018819174,111.82350018819174,122.43010314654713,101.21689722983636,53.818537765935794,113.64654895043952,112.77604084814334,828973100.0,881456541.3119912,837496226.8653886
2022-03-24,114.95999908447266,120.55000305175781,113.70999908447266,120.52999877929688,120.52999877929688,121961300.0,116.82900009155273,116.10619995117187,113.59523782540731,114.16672646599169,-0.5714886405843771,-2.1687507486363646,1.5972621080519875,118.26333363850911,112.10616683959961,112.10616683959961,123.09544379717894,101.11688988202027,64.89018319055825,115.94103222672531,113.51451303206011,995669500.0,960930570.6559956,893034962.4015677
2022-03-25,119.91999816894531,121.4000015258789,117.25,119.66999816894531,119.66999816894531,95852400.0,116.47300003051758,116.29674995422363,114.52981633979778,114.57437622592835,-0.04455988613057116,-1.743912581423815,1.6993526952932438,119.43999989827473,112.1060001373291,112.1060001373291,123.0948085484045,101.11719172625371,62.63587742776323,117.18402087413199,114.10074971177544,850668400.0,881225135.3279978,844532180.2685801
2022-03-28,117.69999694824219,120.41000366210938,116.70999908447266,120.23999786376953,120.23999786376953,92966100.0,116.22299987792968,116.49139995574951,115.4083058050242,114.99405190186107,0.4142539031631287,-1.312279283306467,1.7265331864695956,119.12000020345052,111.94283358256021,111.94283358256021,122.37175358049011,101.51391358463032,63.602873455521895,118.20267987067784,114.68544001196264,980778800.0,949574117.6639988,891114796.433103
2022-03-29,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,123.2300033569336,94143000.0,115.94999984741212,116.69979995727539,116.61164388993333,115.60412237602712,1.0075215139062124,-0.8483191187975225,1.855840632703735,122.17666625976562,112.23400014241538,112.23400014241538,123.4749451971114,100.99305508771937,68.53214076874391,119.87845436609643,115.49920794956743,1114091100.0,1051417258.8319994,947789525.3438416
2022-03-30,123.04000091552734,125.66999816894531,118.58999633789062,119.22000122070312,119.22000122070312,99476900.0,115.69580001831055,116.8935499572754,117.01292963312869,115.87196526215494,1.140964370973748,-0.45046243195381563,1.5914268029275638,121.15999857584636,112.44083340962727,112.44083340962727,124.19341121213212,100.68825560712243,56.65811656215928,119.65896998429866,115.8535692135103,970954700.0,989356229.4159997,910494280.0734392
2022-03-31,116.30999755859375,116.37999725341797,109.0199966430664,109.33999633789062,109.33999633789062,147004800.0,115.31719985961914,117.03969993591309,115.83247835693822,115.38811572126863,0.44436263566959155,-0.2714974299396276,0.7158600656092191,111.57999674479167,112.33166643778483,112.33166643778483,124.07307612088492,100.59025675468475,37.96021822637133,116.21931210216266,115.23322893966784,783767500.0,866470664.7079998,862069558.162088
2022-04-01,110.4800033569336,111.41999816894531,106.0999984741211,108.19000244140625,108.19000244140625,111867100.0,115.0431999206543,117.15784996032716,114.65671283147176,114.85492214617179,-0.1982093147000228,-0.2568398084027538,0.05863049370273099,108.56999969482422,112.28983306884766,112.28983306884766,124.08097913327087,100.49868700442444,36.349159695451554,113.5428755485772,114.56244546364636,639289800.0,736574932.3539999,811347609.7660273
2022-04-04,109.97000122070312,110.94000244140625,107.02999877929688,110.52999877929688,110.52999877929688,90123900.0,114.87759994506835,117.28724994659424,114.02183374652179,114.53455745232921,-0.5127237058074172,-0.30801658788368647,-0.20470711792373075,109.5,112.5098331451416,112.5098331451416,123.89328644197647,101.12637984830673,42.11685473489221,112.53858329215043,114.17840292227974,729413700.0,732994316.1769999,803544380.264501
2022-04-05,109.69000244140625,110.4800033569336,106.05000305175781,106.81999969482422,106.81999969482422,79532000.0,114.6833999633789,117.40839996337891,112.91385927702987,113.96310872958344,-1.0492494525535676,-0.4562631608588079,-0.5929862916947597,107.78333536783855,112.64049987792968,112.64049987792968,123.72528753592039,101.55571221993898,36.12794297603692,110.63238875970838,113.4776026149031,620553800.0,662110108.0885,759581939.2871964
2022-04-06,104.44999694824219,105.73999786376953,101.70999908447266,103.66999816894531,103.66999816894531,105256600.0,114.53419998168945,117.50884994506836,111.49172679886301,113.20065609792346,-1.7089292990604434,-0.7067963916265239,-1.0021329074339196,103.7066650390625,112.3323331197103,112.3323331197103,124.06517375231044,100.59949248711015,31.710419740479516,108.31159189612069,112.54354504862833,479706300.0,553112754.04425,700725826.0220735
2022-04-07,103.91999816894531,105.23999786376953,100.91000366210938,103.72000122070312,103.72000122070312,91895500.0,114.39440002441407,117.60834995269775,110.29607670991534,112.49838537000201,-2.202308660086672,-1.0058988500508392,-1.1964098100358327,103.29000091552734,112.18683319091797,112.18683319091797,124.30569808998271,100.06796829185322,31.863018902496822,106.78106167098152,111.70320754121741,529676500.0,520431977.022125,646502999.7346392
2022-04-08,102.51000213623047,102.98999786376953,100.41999816894531,101.0,101.0,92746700.0,114.36240005493164,117.68284996032715,108.86591106223605,111.64665311846143,-2.780742056225378,-1.3608674888579018,-1.4198745673674764,101.46999867757161,111.98433303833008,111.98433303833008,124.6932315753207,99.27543450133946,27.943767206421253,104.85404111398768,110.68385444204846,469689700.0,511440788.5110625,659303547.3786609
2022-04-11,98.5999984741211,98.66999816894531,95.94000244140625,97.37000274658203,97.37000274658203,95527700.0,114.20500015258789,117.74159996032715,107.09730978290467,110.58912344774755,-3.49181366484288,-1.7870567068541428,-1.7047569579887372,97.32666778564453,111.70849978129067,111.70849978129067,125.45024618460698,97.96675337797436,23.493818996887168,102.3593616581858,109.41586856625163,436260800.0,504900194.25553125,694246009.532508
2022-04-12,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,95.0999984741211,89246400.0,113.8220001220703,117.78169994354248,105.25156958155335,109.4417808623228,-4.1902112807694465,-2.2676876282623812,-1.9225236525070653,96.42999776204427,111.18316624959309,111.18316624959309,126.41548518217806,95.95084731700811,21.072488298791463,99.93957393016424,108.05245236701579,309247100.0,388189997.12776566,623409032.4345181
2022-04-13,95.30000305175781,98.33000183105469,94.70999908447266,97.73999786376953,97.73999786376953,77728400.0,113.44120010375977,117.822799949646,104.09594316343276,108.57498211637784,-4.479038952945075,-2.7099578864503133,-1.7690810664947616,96.92666625976562,110.35149955749512,110.35149955749512,126.80479472173974,93.8982043932505,30.66200708892274,99.20638190803268,107.07031384288214,421239300.0,421846548.5638828,635155353.1547279
2022-04-14,98.37000274658203,98.38999938964844,92.91999816894531,93.05999755859375,93.05999755859375,73354400.0,112.84720001220703,117.81844993591308,102.39810537807291,107.42572401543083,-5.027618637357918,-3.173490054984758,-1.8541285823731601,94.78999837239583,109.49649950663249,109.49649950663249,127.3322985991681,91.66070041409688,24.558716695937072,97.15758712488639,105.7359980063239,278942100.0,315922924.2819414,538853462.3787155
2022-04-18,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,93.88999938964844,80605800.0,112.3233999633789,117.82134994506836,101.08916599523837,106.42307774043145,-5.3339117451930775,-3.605574384865542,-1.7283373603275356,93.56333414713542,108.52566617329914,108.52566617329914,127.6316329669639,89.41969937963438,27.511382844984738,96.06839121314042,104.6078076618603,445944000.0,424131512.1409707,608172842.1513464
2022-04-19,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,96.93000030517578,77069500.0,111.79,117.83249996185303,100.44929435061336,105.7198868128655,-5.270592462252139,-3.9385779921654884,-1.332014470086651,95.6133321126302,107.53916613260904,107.53916613260904,127.19255468819432,87.88577757702376,37.799618366398136,96.35559424381887,103.87658791358612,557991300.0,508550306.07048535,635040228.6127706
2022-04-20,97.83999633789062,97.91000366210938,93.19999694824219,94.0199966430664,94.0199966430664,62489000.0,111.19699996948242,117.83024993896484,99.46017162637537,104.85322828995405,-5.393056663578676,-4.2294737368476065,-1.1635829267310696,95.04333241780598,106.51566619873047,106.51566619873047,126.54891224642998,86.48242015103096,32.67711230103496,95.57706171023472,102.93786493546494,460433300.0,466957303.0352427,586681902.0785743
2022-04-21,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,89.8499984741211,76680600.0,110.42940002441406,117.82679992675781,97.98168344910549,103.74187792430638,-5.7601944752008905,-4.535617873185515,-1.2245766020153752,91.77333323160808,105.3763328552246,105.3763328552246,126.06441975644728,84.68824595400193,26.695442610042463,93.66804063153018,101.69140146293034,422598800.0,464201101.51762134,606201411.404033
2022-04-22,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,88.13999938964844,75017700.0,109.53519989013672,117.8187999343872,96.46757820918901,102.58618323097714,-6.118605021788127,-4.852215319349632,-1.2663897024384951,89.18000030517578,103.92216618855794,103.92216618855794,124.88298099920212,82.96135137791376,24.567555322916256,91.8253602175696,100.40079174170263,298387100.0,356697100.75881064,532376905.5565254
2022-04-25,89.86000061035156,91.37000274658203,88.61000061035156,90.69000244140625,90.69000244140625,93481000.0,108.83360000610351,117.81774993896484,95.57872039876091,101.70498466324095,-6.126264264480042,-5.107025120152879,-1.0192391443271633,90.22333526611328,102.46133295694987,102.46133295694987,122.93526492825612,81.98740098564363,33.66550721158016,91.44690762551515,99.47595466551066,334273600.0,316688100.3794053,461400614.5517221
2022-04-26,89.73999786376953,90.12000274658203,85.08000183105469,85.16000366210938,85.16000366210938,89127400.0,108.2732000732422,117.78949996948242,93.97584090081452,100.4794305143094,-6.503589613494881,-5.3863380179324025,-1.1172515955624789,86.7866694132487,100.84466641743978,100.84466641743978,120.88160939267604,80.80772344220352,25.860758100755373,89.35127297104657,98.11253076042281,307056100.0,342827050.18970263,502714856.02236295
2022-04-27,84.25,87.9000015258789,84.0199966430664,84.91000366210938,84.91000366210938,83125100.0,107.68600021362305,117.76274997711181,92.5810967102445,99.32613963220632,-6.745042921961826,-5.658078993449679,-1.086963928512147,85.61000061035156,99.01633313496907,99.01633313496907,117.46803635779835,80.5646299121398,25.551758822881464,87.87084986806751,96.8551472272381,332851300.0,392299325.0948513,585084312.5905646
2022-04-28,86.66999816894531,90.58000183105469,84.77999877929688,89.63999938964844,89.63999938964844,91495400.0,107.04940017700196,117.76569995880126,92.12862019938356,98.6086477620025,-6.480027562618943,-5.822468706794705,-0.657558855824238,88.33333333333333,97.37499987284342,97.37499987284342,113.18382811410447,81.56617163158236,40.95375871324379,88.46056637526115,96.1679902903237,475641200.0,459617512.5474256,621070468.5338035
2022-04-29,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,85.5199966430664,82647700.0,106.40600006103516,117.75864994049073,91.11190888302707,97.63911804147884,-6.527209158451768,-5.963416786948859,-0.5637923715029096,87.5633316040039,96.17416661580404,96.17416661580404,111.06155002083244,81.28678321077564,33.90421468769115,87.48037646452957,95.15389565722852,439595400.0,472907406.2737128,645950752.4824958
2022-05-02,85.66000366210938,90.37000274658203,85.31999969482422,89.83999633789062,89.83999633789062,98304100.0,105.95539993286133,117.77839992523194,90.91623002992915,97.06140531195643,-6.145175282027282,-5.999768472320827,-0.14540680970645425,88.50999959309895,95.17116661071778,95.17116661071778,109.22163935275088,81.12069386868467,45.29662240613815,88.2669164223166,94.64781000773684,604222800.0,571726753.1368564,701983457.0073044
2022-05-03,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341797,91.12999725341797,126381800.0,105.5013998413086,117.80114990234375,90.94911729508128,96.62204175227454,-5.672924457193261,-5.934399669561953,0.2614752123686923,90.78333282470703,94.23533325195312,94.23533325195312,106.66743865718885,81.80322784671739,48.36320882472993,89.2212766993504,94.3127802216118,671410300.0,591971376.5684283,645514980.1500621
2022-05-04,98.18000030517578,99.69000244140625,91.69999694824219,99.41999816894531,99.41999816894531,225394100.0,105.17679977416992,117.86269989013672,92.25232973721421,96.82929778041081,-4.576968043196601,-5.662913340822406,1.0859452976258055,96.93666585286458,93.69299977620442,93.69299977620442,104.47322765528293,82.91277189712591,63.524958627383405,92.62085052254871,94.79918193087381,939114600.0,786698088.2842141,711757505.84963
2022-05-05,97.6500015258789,97.83999633789062,92.16999816894531,93.87000274658203,93.87000274658203,153129800.0,104.85899978637696,117.88499988555908,92.50120250788618,96.6100907410778,-4.108888233191621,-5.352108319562898,1.2432200863712772,94.62666575113933,93.23899981180827,93.23899981180827,102.95593194782558,83.52206767579096,51.78029566394474,93.03723459722649,94.71068867522759,747323500.0,747680144.142107,680165471.9595785
2022-05-06,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,95.33999633789062,144286600.0,104.43359970092773,117.90564987182617,92.93794002019455,96.51600967739297,-3.5780696571984265,-4.997300591178665,1.4192309339802387,95.38999938964844,92.84399973551432,92.84399973551432,101.41534530251283,84.2726541685158,54.359115167425585,93.80482184411454,94.77062273834763,854655900.0,782690922.0710535,663348855.5828481
2022-05-09,92.87000274658203,93.73999786376953,85.37999725341797,86.36000061035156,86.36000061035156,144523700.0,103.7395997619629,117.87669986724853,91.92594934175717,95.76371269960029,-3.837763357843116,-4.765393131978872,0.927629774135756,88.49333190917969,92.19516639709472,92.19516639709472,99.94213309317219,84.44819970101726,39.47738625068485,91.32321476619356,93.9696111070815,755266700.0,791546061.0355268,712938912.1935507
2022-05-10,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,88.7300033569336,137235500.0,103.04739990234376,117.86124988555908,91.43426534409201,95.24269719567422,-3.8084318515822133,-4.574000879632702,0.7655690280504883,88.30333455403645,91.74399973551434,91.74399973551434,99.28080924012367,84.207190230905,44.134781918214735,90.45881096310691,93.47060084517113,841494000.0,791015930.5177634,679031977.6994407
2022-05-11,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,87.91999816894531,136137900.0,102.52919982910156,117.84569988250732,90.89360885560791,94.70027503788604,-3.8066661822781356,-4.420533930428943,0.613867748150807,89.30333201090495,91.38766644795734,91.38766644795734,98.66091123701717,84.11442165889751,42.834882070106204,89.61254003171972,92.94197201884182,747887500.0,790717415.2588817,724070436.9657321
2022-05-12,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,87.05999755859375,129214200.0,101.9047998046875,117.79134986877442,90.30382250222111,94.13432855251695,-3.8305060502958383,-4.3025283475138,0.4720222972179613,86.29333241780598,90.85599975585937,90.85599975585937,97.97740939209159,83.73459011962716,41.34314830803081,88.76169254067773,92.38178397499306,667320100.0,753342157.6294408,762679414.3970772
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658203,95.12000274658203,138068100.0,101.56759979248046,117.75219989776612,91.04477330904587,94.20734146102765,-3.1625681519817874,-4.0745363150737095,0.9119681630919221,93.30333455403645,90.7816665649414,90.7816665649414,97.75977294761196,83.80356018227084,57.38999751954765,90.88112927597916,92.64256671515952,767032400.0,741009378.8147204,728391117.7882179
2022-05-16,93.86000061035156,98.16999816894531,93.08000183105469,94.23999786376953,94.23999786376953,131065700.0,101.28419967651367,117.69244987487792,91.53634631746489,94.20976045403322,-2.6734141365683257,-3.794311879639299,1.1208977430709735,95.16333262125652,90.86166648864746,90.86166648864746,98.00868904725255,83.71464393004237,55.47799080127264,92.00075213857596,92.79470301502774,595187500.0,647708839.4073602,678809592.284989
2022-05-17,97.87999725341797,103.19999694824219,97.54000091552734,102.47000122070312,102.47000122070312,164227200.0,101.27459976196289,117.66164989471436,93.21844707180924,94.82163013971869,-1.6031830679094554,-3.356086116360058,1.7529030484506025,101.06999969482422,91.13449986775717,91.13449986775717,99.37780852890208,82.89119120661226,67.25153051391133,95.49050183261835,93.71615998699471,791397200.0,735544269.70368,718468769.2099061
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,96.27999877929688,142603200.0,101.08959976196289,117.58024990081788,93.68945502680734,94.9296574526151,-1.240202425807766,-2.9329093862047406,1.6927069603969747,98.73666636149089,91.31916656494141,91.31916656494141,100.08037991166042,82.55795321822241,54.69855066209849,95.7536674815112,93.96033511008913,574827800.0,618202934.85184,637866876.9049457
2022-05-19,96.69000244140625,100.69000244140625,95.08999633789062,96.66999816894531,96.66999816894531,141506200.0,100.80199966430663,117.46974990844727,94.1480001255978,95.05857158615156,-0.9105714605537543,-2.528441809207419,1.6178703486536645,97.48333231608073,91.60466651916504,91.60466651916504,100.79006739889209,82.41926563943798,55.305041454467904,96.05911104398925,94.21839825857006,667199000.0,618133467.42592,596204936.2478268
