Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-03-30,158.00999450683594,158.52999877929688,157.4199981689453,157.9199981689453,151.7808074951172,3635800.0,151.53940002441405,149.61095024108886,156.3036514244125,154.7404335936481,1.563217830764387,1.1826286016947982,0.3805892290695887,157.9566650390625,154.5090009053548,154.5090009053548,160.27286277243132,148.7451390382783,62.62298745282214,157.5623230006662,155.2592359807788,-20593500.0,-18158928.735925913,-12726917.93285634
2023-03-31,158.42999267578125,159.57000732421875,157.72999572753906,159.3699951171875,153.17442321777344,4957300.0,151.75259979248048,149.71970024108887,156.77539660791635,155.0833640791987,1.6920325287176468,1.2845093841446649,0.4075231445729819,158.88999938964844,154.68283437093098,154.68283437093098,160.76258449044542,148.60308425141653,68.61258434374379,158.16488037283997,155.65073685092,-21339500.0,-22600864.367962956,-18707292.415371265
2023-04-03,158.25,160.47000122070312,157.7899932861328,160.4199981689453,154.18362426757812,4389400.0,151.96919982910157,149.83135025024413,157.33610454038234,155.4786703048458,1.8574342355365445,1.3990943585182003,0.4583398770183442,159.55999755859375,154.8895009358724,154.8895009358724,161.34510120880867,148.43390066293614,72.31894010301563,158.9165863048751,156.1049522145318,-10057700.0,-12883082.183981478,-11647540.756849298
2023-04-04,160.50999450683594,161.72999572753906,159.52999877929688,159.77999877929688,153.56849670410156,4224400.0,152.19379974365233,149.9345002746582,157.7120882694461,155.7972872351621,1.914801034284011,1.5022356856884116,0.41256534859559935,160.34666442871094,155.2293342590332,155.2293342590332,162.090848778484,148.36781973958242,66.7735404166625,159.2043904630157,156.4549566492902,-20965400.0,-20265891.09199074,-18581751.160876643
2023-04-05,160.0,161.6699981689453,159.00999450683594,160.8000030517578,154.54885864257812,5743000.0,152.45599975585938,150.04710029602052,158.18715208210944,156.1678587994894,2.0192932826200263,1.6056471766678713,0.413646105952155,160.4933319091797,155.72266743977866,155.72266743977866,162.6095641797915,148.83577069976582,70.87979247365645,159.73626132592975,156.86877059244983,-24033200.0,-26554945.54599537,-27072612.954970445
2023-04-06,160.8000030517578,162.19000244140625,160.6199951171875,161.5500030517578,155.26968383789062,5498300.0,152.73119995117187,150.1375003051758,158.70451376974765,156.56653616933795,2.137977600409698,1.7121132387633624,0.4258643616463358,161.45333353678384,156.3815004984538,156.3815004984538,162.7723799884306,149.99062100847698,73.64329480201896,160.34084190120578,157.31460225529486,-26003900.0,-30013922.772997685,-33728497.43535753
2023-04-10,161.7100067138672,162.05999755859375,160.2100067138672,161.27999877929688,155.01019287109375,3309500.0,153.00880004882814,150.2061003112793,159.1007422327552,156.91568153210378,2.1850607006514338,1.8067027511522578,0.378357949499176,161.18333435058594,156.97700042724608,156.97700042724608,162.77073692568493,151.18326392880724,70.85033579316321,160.65389419390283,157.69225906705546,-28354400.0,-28704661.386498842,-32349011.965345867
2023-04-11,161.49000549316406,162.58999633789062,161.19000244140625,161.3800048828125,155.10630798339844,2875800.0,153.31080017089843,150.26575035095215,159.4513980250717,157.24637213957126,2.205025885500447,1.8863673921299315,0.31865849337051566,161.72000122070312,157.4918337504069,157.4918337504069,163.03205708916346,151.95161041165034,71.31526409471394,160.89593109020606,158.0434729542361,-17198900.0,-18811930.69324942,-23414987.016377915
2023-04-12,162.1199951171875,163.47999572753906,161.60000610351562,162.36000061035156,156.04820251464844,4005000.0,153.64500030517578,150.31585037231446,159.898875345884,157.62515939686753,2.273715949016463,1.9638371503100946,0.30987879870636825,162.4800008138021,157.96083348592123,157.96083348592123,163.52370476440743,152.39796220743503,75.69795490021461,161.3839542635879,158.45457082613342,5118700.0,2309684.6533752894,-4128950.1579243327
2023-04-13,161.0,162.86000061035156,160.5500030517578,162.69000244140625,157.80384826660156,3868500.0,153.9438003540039,150.36360038757323,160.32827951442587,158.00033297052698,2.3279465438988893,2.036659010217135,0.2912875336817544,162.03333536783853,158.39300028483075,158.39300028483075,163.80154487923244,152.98445569042906,77.05979863364047,161.81930365619402,158.85794526572892,-2087600.0,-5426357.673312355,-13954592.999876147
2023-04-14,162.63999938964844,163.0,160.92999267578125,161.58999633789062,156.73687744140625,3473100.0,154.2436001586914,150.4091003417969,160.5223897949589,158.26623394770385,2.2561558472550587,2.0805583941400507,0.17559745311500796,161.83999633789062,158.75616683959962,158.75616683959962,164.06015251464737,153.45218116455186,63.39596091848547,161.74286788342624,159.1181406058947,939500.0,1006671.1633438224,-6654974.6190239675
2023-04-17,161.9199981689453,162.1999969482422,160.64999389648438,161.17999267578125,156.33917236328125,4354100.0,154.57040008544922,150.44430030822753,160.6235594689316,158.48206792756145,2.141491541370158,2.092745023586072,0.048746517784085786,161.34332784016928,159.12049967447916,159.12049967447916,164.053346149421,154.18765319953732,58.904055820974655,161.55524281421125,159.3145074696934,-3414600.0,-1203964.4183280887,-6346367.512450256
2023-04-18,161.0,161.22999572753906,158.41000366210938,159.58999633789062,154.79693603515625,4996200.0,154.8582000732422,150.47645027160644,160.46454975646375,158.56413668641682,1.9004130700469375,2.0542786484812203,-0.15386557843428283,159.7433319091797,159.32566630045574,159.32566630045574,163.98260902948607,154.6687235714254,44.72429807036378,160.90016065543773,159.34074450472275,949100.0,4552517.790835956,2816919.869572679
2023-04-19,158.6699981689453,161.44000244140625,158.52000427246094,161.2100067138672,156.3682861328125,4826900.0,155.18200012207032,150.513500289917,160.57923544221813,158.76012706024844,1.8191083819696985,2.0072445933646748,-0.18813621139497627,160.39000447591147,159.5298329671224,159.5298329671224,163.98306603145147,155.0765999027933,56.916981864190056,161.00344267491423,159.51876947702655,-474000.0,-1085741.1045820222,-3151262.975071617
2023-04-20,161.17999267578125,161.77000427246094,160.5800018310547,161.74000549316406,156.88238525390625,3808100.0,155.51400024414062,150.5525503540039,160.75781545005597,158.98085880344522,1.7769566466107563,1.9611869945794607,-0.1842303479687044,161.36333719889322,159.86199976603191,159.86199976603191,163.76123486343678,155.96276466862705,60.228604583878365,161.24896361433085,159.73031576430012,-4569200.0,-6779120.552291011,-10436909.358300872
2023-04-21,162.58999633789062,163.19000244140625,162.02000427246094,162.41000366210938,157.53224182128906,4812100.0,155.87000030517578,150.60195037841797,161.01199825191034,159.234869519315,1.7771287325953438,1.9243753604811897,-0.14724662788584597,162.54000345865884,160.22533315022787,160.22533315022787,163.6495443687891,156.80112193166664,64.23820169484652,161.63597696359037,159.98552413547662,8181200.0,4670189.723854494,-1481484.6576080006
2023-04-24,162.57000732421875,164.36000061035156,162.3300018310547,164.0800018310547,159.152099609375,4728900.0,156.17760040283204,150.66235038757324,161.48399880254794,159.59376821441802,1.8902305881299242,1.9175463992202506,-0.027315811090326436,163.59000142415366,160.5533332824707,160.5533332824707,163.94539695633168,157.16126960860973,72.27655928889455,162.45065191941183,160.37547439221444,5977500.0,1857544.8619272471,-7043457.547274308
2023-04-25,164.80999755859375,166.1999969482422,164.49000549316406,164.89999389648438,159.9474639892578,5506200.0,156.43460021972658,150.7226003265381,162.0095365093074,159.98682196815554,2.0227145411518563,1.9385800282286654,0.08413451292319096,165.19666544596353,160.91216659545898,160.91216659545898,164.67406647528557,157.1502667156324,75.40825067549282,163.26709924510268,160.80638101166724,18271500.0,13458422.430963624,1508833.6476206672
2023-04-26,162.67999267578125,163.25999450683594,160.5,161.8000030517578,156.94056701660156,5192000.0,156.59600036621094,150.76545036315918,161.9773005927613,160.1211316839269,1.8561689088344053,1.9220977968852446,-0.0659288880508393,161.85333251953125,161.09983317057294,161.09983317057294,164.63892684110567,157.5607395000402,50.51618101361404,162.7780671806544,160.90101168216978,7040400.0,7229861.215481812,-3428298.128268888
2023-04-27,153.8699951171875,153.8699951171875,147.16000366210938,148.8699951171875,144.39889526367188,17063000.0,156.52160034179687,150.74750030517578,159.96079205805765,159.28771415512017,0.6730779029374787,1.672293824886394,-0.9992159219489154,149.96666463216147,160.6971664428711,160.6971664428711,166.69214466596887,154.70218821977332,19.51448308424226,158.14204315949877,159.7552005807268,-2557600.0,6068630.607740906,3408673.1219505696
2023-04-28,147.97000122070312,151.38999938964844,147.44000244140625,151.1199951171875,146.58132934570312,7123800.0,156.52280029296875,150.7423503112793,158.60066945176993,158.68269789161585,-0.08202843984591368,1.3214294208223998,-1.4034578606683135,149.98333231608072,160.29849980672202,160.29849980672202,167.90474475509748,152.69225485834656,28.34404020640394,155.80136047872836,158.93280006027368,29722100.0,30473315.303870454,28674813.77669334
2023-05-01,150.83999633789062,154.7100067138672,150.82000732421875,153.7100067138672,149.0935516357422,5601000.0,156.60640045166016,150.7587003326416,157.84825979978487,158.31435040100672,-0.4660906012218504,0.9639254112817477,-1.430016012503598,153.08000691731772,160.00800018310548,160.00800018310548,168.2573514949274,151.75864887128355,37.457138006339385,155.10424255710797,158.43539117015192,25632300.0,23207407.651935227,19617183.893317983
2023-05-02,153.5500030517578,155.02000427246094,151.1999969482422,151.6199951171875,147.06629943847656,5135600.0,156.61260040283204,150.7487003326416,156.89006523323144,157.81847223889298,-0.9284070056615406,0.5854589189251783,-1.5138659245867188,152.61333211263022,159.6606669108073,159.6606669108073,168.5496149575361,150.77171886407848,33.49125392967293,153.94282674380116,157.78630583179563,14333300.0,15688653.825967614,13537547.332125448
2023-05-03,151.07000732421875,151.50999450683594,148.4499969482422,149.25,144.76748657226562,6815300.0,156.55760040283204,150.7471002960205,155.71467058196507,157.18377059968634,-1.4691000177212743,0.17454712128030653,-1.6436471390015808,149.73666381835938,159.1301668802897,159.1301668802897,169.05303018394753,149.20730357663186,29.41615635603745,152.3785511625341,156.97332432403007,1726500.0,5811826.912983807,7172757.110089533
2023-05-04,149.0,149.0,146.35000610351562,147.36000061035156,142.9342498779297,5694300.0,156.49140045166016,150.73520027160646,154.42933674017837,156.45608393621674,-2.0267471960383716,-0.2657117452418022,-1.7610354507965695,147.57000223795572,158.4840003967285,158.4840003967285,169.6396347234708,147.3283660699862,26.454293834657044,150.70570097847326,156.0577696846394,-10837100.0,-5947286.543508097,-757548.3288820811
2023-05-05,148.5399932861328,149.3800048828125,147.13999938964844,148.02999877929688,143.58412170410156,4447700.0,156.4106002807617,150.7369002532959,153.44482320773508,155.83192948280055,-2.387106275065463,-0.6899906545760475,-1.6971156204894156,148.18333435058594,157.82050043741862,157.82050043741862,169.78193829879015,145.85906257604708,29.36345819685732,149.81380024541448,155.29322007461477,-12535000.0,-12313943.271754049,-7439515.1546272095
2023-05-08,148.14999389648438,148.1999969482422,146.74000549316406,147.4499969482422,143.02154541015625,3689500.0,156.3054000854492,150.7354002380371,152.5225422447362,155.21104558372255,-2.688503338986351,-1.0896931817645,-1.598810157221851,147.4633331298828,157.13450037638347,157.13450037638347,169.8347806937486,144.43422005901834,28.247384597487702,149.02586581302373,154.54624644350858,-9255500.0,-7300221.635877024,-1307180.3780818041
2023-05-09,147.41000366210938,148.4600067138672,146.27000427246094,146.8300018310547,142.420166015625,4201600.0,156.15640014648437,150.72720024108887,151.6467667964775,154.5902275325795,-2.943460736101997,-1.4604466984895563,-1.4830140376124408,147.1866709391276,156.4078338623047,156.4078338623047,169.65474356134624,143.16092416326316,26.98243399095048,148.2939111523674,153.8113660042412,-19982300.0,-16903860.817938514,-8989515.580088954
2023-05-10,146.52000427246094,146.97999572753906,145.14999389648438,146.4199981689453,142.02247619628906,4127300.0,156.0068002319336,150.70820022583007,150.84264854608793,153.9850253569652,-3.1423768108772663,-1.7968327202932919,-1.3455440905839744,146.1833292643229,155.59300028483074,155.59300028483074,169.26527831730357,141.9207222523579,26.090912203130443,147.6692734912267,153.1074262104019,-18479600.0,-14876730.408969257,-4799523.620149764
2023-05-11,147.2899932861328,147.57000732421875,145.19000244140625,146.58999633789062,142.1873779296875,4300400.0,155.83320007324218,150.6868002319336,150.18839436021142,153.4372454391322,-3.2488510789207794,-2.087236404096815,-1.1616146748239644,146.45000203450522,154.81383361816407,154.81383361816407,168.71497044007472,140.9126967962534,27.241028621522716,147.3095144401147,152.4867186035247,-21094000.0,-21442765.204484627,-12607626.132431362
2023-05-12,146.7899932861328,147.60000610351562,146.07000732421875,147.14999389648438,142.73056030273438,3526200.0,155.68859985351563,150.6668002319336,149.72094813502264,152.9715230994168,-3.2505749643941613,-2.319904112061178,-0.9306708523329834,146.94000244140625,154.06883392333984,154.06883392333984,167.98154970803637,140.1561181386433,31.304189424238313,147.25634092557127,151.97845910760637,-11169300.0,-13106782.602242313,-6681523.643707112
2023-05-15,147.6699981689453,148.89999389648438,145.66000366210938,146.58999633789062,142.1873779296875,4391800.0,155.49919982910157,150.65100021362304,149.2392632431562,152.49881742141497,-3.2595541782587816,-2.507834135512624,-0.7517200427461574,147.04999796549478,153.35416742960612,153.35416742960612,167.16155080848696,139.54678405072528,29.409192676363908,147.03422606301106,151.46527217718148,-22126700.0,-20899541.301121157,-14092797.582320878
2023-05-16,145.86000061035156,146.94000244140625,143.22999572753906,143.2899932861328,138.98648071289062,4685400.0,155.25939971923827,150.64990020751952,148.32399094207568,151.81668229746788,-3.4926913553921963,-2.704805575911753,-0.7878857794804435,144.48666381835938,152.59133402506512,152.59133402506512,166.5968300996397,138.58583795049054,20.83384762215826,145.78614847071833,150.68667418754936,-20779900.0,-17823620.65056058,-9271959.717412166
2023-05-17,143.02000427246094,143.52000427246094,140.52000427246094,143.35000610351562,139.04469299316406,5482000.0,155.06779998779297,150.6655502319336,147.55876250537415,151.18952108832835,-3.6307585829542006,-2.889996165138447,-0.7407624178157537,142.46333821614584,151.69500071207682,151.69500071207682,165.89225687060065,137.497744553553,21.315281312974324,144.97410101498411,149.9879438938029,-8799800.0,-10062660.32528029,-3347758.792024307
2023-05-18,142.61000061035156,143.55999755859375,141.97999572753906,143.44000244140625,139.13198852539062,4791200.0,154.9445999145508,150.6808002471924,146.92510711091754,150.61548266714118,-3.6903755562236427,-3.050072039675059,-0.6403035165485838,142.9933319091797,150.77650044759113,150.77650044759113,164.7146294948964,136.83837140028587,22.134632350782592,144.4627348237915,149.36433042213733,1986200.0,-1040830.1626401446,2584103.949999476
2023-05-19,143.86000061035156,145.8000030517578,143.8000030517578,145.11000061035156,140.7518310546875,5609900.0,154.8997998046875,150.70035026550292,146.6458599569843,150.2076691785564,-3.5618092215720765,-3.1524194723739973,-0.40938974919807913,144.90333557128906,149.89466705322266,149.89466705322266,162.89953097105382,136.8898031353915,36.330183903798606,144.67849008597818,148.95915615433947,14342500.0,10024034.918679927,9807836.907059362
2023-05-22,145.47000122070312,146.66000366210938,143.77999877929688,144.89999389648438,140.54812622070312,3867300.0,154.80359954833983,150.73025024414062,146.37726517844587,149.8145080343933,-3.4372428559474315,-3.209384133641209,-0.22785872230622273,145.11333211263022,148.9708335876465,148.9708335876465,160.41019703208576,137.53147014320723,35.39391284112861,144.75232468948025,148.57256927260232,17361600.0,17136017.45933996,16757795.296778489
2023-05-23,144.4499969482422,144.82000732421875,142.33999633789062,142.52000427246094,138.23960876464844,5121900.0,154.6149996948242,150.75265029907226,145.78384042367895,149.27417442680448,-3.4903340031255254,-3.2655741131365135,-0.22475988998901197,143.22666931152344,147.8723337809245,147.8723337809245,156.66424619243838,139.0804213694106,26.472728685098772,144.00821788380716,147.9961345106974,5872500.0,8320658.729669982,9960300.506687464
2023-05-24,142.58999633789062,142.94000244140625,140.94000244140625,141.14999389648438,136.91075134277344,4143500.0,154.3609994506836,150.75670028686523,145.0709409579567,148.67238328803785,-3.6014423300811416,-3.3327477712991107,-0.26869455878203086,141.67666625976562,146.86350046793618,146.86350046793618,153.18351488383666,140.5434860520357,22.67639304088692,143.05547655469957,147.34412111890265,-3313600.0,-17770.635165009182,4133767.125160234
2023-05-25,140.02999877929688,140.1999969482422,138.25999450683594,138.6199951171875,134.4567413330078,6986600.0,154.05219940185546,150.74855026245118,144.07848775168452,147.92776193637806,-3.8492741846935417,-3.4360530467726225,-0.4132211379209192,139.02666219075522,146.3165003458659,146.3165003458659,153.3581731317781,139.2748275599537,17.36896423850182,141.57698274219555,146.51325197586505,-3640900.0,1500314.6824174952,9418403.589348743
2023-05-26,138.72000122070312,139.85000610351562,137.10000610351562,137.55999755859375,133.42857360839844,7590300.0,153.69739929199218,150.7316502380371,143.07564310659362,147.15977938754995,-4.084136280956329,-3.565669690654553,-0.5184665903017764,138.17000325520834,145.72583389282227,145.72583389282227,153.42370113250013,138.0279666531444,15.603478958747262,140.23798768099496,145.66056107897506,-2826200.0,3539557.3412087476,15856774.675974002
2023-05-30,135.49000549316406,136.83999633789062,135.25,136.44000244140625,132.34222412109375,7671500.0,153.34179931640625,150.70345024108886,142.0547753119494,146.36572182525393,-4.310946513304515,-3.714725041551329,-0.5962214717531857,136.17666625976562,144.88066685994465,144.88066685994465,152.88445682443344,136.87687689545587,13.883058830663337,138.97199260113206,144.78241263726952,730100.0,7748728.670604374,24574624.70669545
2023-05-31,136.6199951171875,138.7100067138672,135.77000427246094,137.9600067138672,133.8165740966797,12579100.0,152.97859954833984,150.68025024414064,141.42481091224445,145.74307625593983,-4.318265343695373,-3.8354330949821462,-0.4828322487132266,137.4800059000651,144.1240005493164,144.1240005493164,151.90809902531976,136.33990207331306,26.562685044877075,138.63466397204377,144.13265969216695,18907100.0,16126864.335302187,29099627.115512725
2023-06-01,135.25999450683594,135.25999450683594,131.10000610351562,133.44000244140625,129.4323272705078,11895600.0,152.51199951171876,150.63600028991698,140.1963788398078,144.8317374578415,-4.635358618033706,-3.995418203376593,-0.6399404146571133,133.26666768391928,143.3005007425944,143.3005007425944,152.01382444821007,134.58717703697874,17.64732778078751,136.90311012849793,143.11431138257964,1012600.0,5570282.167651094,20997095.96172818
2023-06-02,133.7100067138672,136.97000122070312,133.5,136.8699951171875,132.75929260253906,6661200.0,152.1759994506836,150.60760025024413,139.68462749786622,144.24197876765464,-4.557351269788427,-4.107804818836074,-0.44954645095235257,135.77999877929688,142.71100056966148,142.71100056966148,151.79550032621995,133.626500813103,36.352122894287604,136.89207179139447,142.51961459540462,2782000.0,1730241.0838255468,14836410.632099977
2023-06-05,137.0,138.30999755859375,136.2899932861328,136.86000061035156,132.74961853027344,4276200.0,151.80719940185546,150.58470024108885,139.25006951517165,143.69516556820636,-4.445096053034717,-4.175263062358261,-0.2698329906764565,137.15333048502603,142.15950037638345,142.15950037638345,151.184224960884,133.1347757918829,36.324383970922426,136.8813813977135,141.9806037396774,2418200.0,4030420.5419127736,17193514.381375644
2023-06-06,137.47000122070312,137.5399932861328,134.6300048828125,135.42999267578125,131.362548828125,4359900.0,151.35539916992187,150.55540023803712,138.66236538603465,143.08293054978606,-4.420565163751405,-4.224323496166399,-0.1962416675850065,135.86666361490884,141.57966690063478,141.57966690063478,150.65956802589548,132.49976577537407,32.260378649509754,136.39758515706944,141.35673601933846,-6932900.0,-3946839.729043613,10379913.011782244
2023-06-07,134.89999389648438,137.05999755859375,134.25999450683594,136.5,132.40042114257812,4645200.0,150.93459930419922,150.52865020751952,138.32969378818316,142.5953060650655,-4.265612276882337,-4.232581252879807,-0.033031024002529996,135.93999735514322,141.01733322143554,141.01733322143554,150.02791023515567,132.0067562077154,38.22728109153552,136.4317234380463,140.89418973178374,-7122900.0,-7952469.864521807,4338273.677386295
2023-06-08,137.0,137.88999938964844,136.0,137.63999938964844,133.5061798095703,4714200.0,150.5223992919922,150.51515022277832,138.22358695763936,142.22824629574612,-4.004659338106762,-4.186996850123334,0.18233751201657178,137.17666625976562,140.56700007120767,140.56700007120767,149.3887683000032,131.74523184241215,44.262831105863654,136.83448208858036,140.58426684200955,3234200.0,462315.0677390967,9338604.755661018
2023-06-09,137.55999755859375,139.19000244140625,137.0800018310547,138.17999267578125,134.0299530029297,4359500.0,150.12599914550782,150.51095016479493,138.2168801450458,141.9283756481323,-3.7114955030864962,-4.091896569156272,0.3804010660697754,138.1499989827474,140.15199991861977,140.15199991861977,148.58064474158817,131.72335509565136,47.08838009767167,137.28298561764734,140.35528834996043,13058400.0,9492707.533869548,14637123.350292716
2023-06-12,139.5800018310547,139.6699981689453,136.91000366210938,137.72999572753906,133.59347534179688,4888500.0,149.72219909667967,150.51005012512206,138.14197485004476,141.61738452748156,-3.475409677436801,-3.9685991712178783,0.49318949378107746,138.10333251953125,139.71016642252604,139.71016642252604,147.54618954744902,131.87414329760307,44.89975669311717,137.43198898761125,140.10526048111186,14166900.0,14828303.766934775,20018197.3168577
2023-06-13,137.50999450683594,138.47000122070312,137.1999969482422,138.30999755859375,134.1560516357422,4229100.0,149.3009991455078,150.50495010375977,138.16782449751383,141.3723928928129,-3.204568395299077,-3.8157930067033776,0.6112246114043005,137.9933319091797,139.25733311971027,139.25733311971027,146.31556774515883,132.1990984942617,48.462222294538314,137.72465851127208,139.93428305989752,24257800.0,22473951.883467387,25725502.334227707
2023-06-14,138.80999755859375,139.27000427246094,136.0800018310547,136.22999572753906,132.13851928710938,6128300.0,148.8171990966797,150.5043500518799,137.8696969944408,140.9914745861916,-3.1217775917507993,-3.676989926149221,0.5552123343984219,137.1933339436849,138.89266662597657,138.89266662597657,145.55589282642632,132.22944042552683,38.23346114846997,137.22643758336108,139.58149379015487,12147700.0,14319925.941733694,19020273.54056534
2023-06-15,136.75,136.83999633789062,135.4600067138672,135.88999938964844,131.80874633789062,6614900.0,148.3393991088867,150.50525001525878,137.56512813216506,140.61358753892043,-3.04845940675537,-3.5512838277652183,0.5028244210098483,136.0633341471354,138.57266642252603,138.57266642252603,145.1277077963409,132.01762504871115,36.769706445482555,136.78095818545688,139.22992289488158,-1430600.0,2962962.970866847,10772352.251073375
2023-06-16,136.6999969482422,138.9199981689453,136.49000549316406,138.63999938964844,134.4761505126953,14615000.0,147.89619903564454,150.52069999694825,137.73049294100866,140.4673958206101,-2.7369028796014447,-3.3884076336226423,0.6515047540211976,138.01666768391928,138.32383321126304,138.32383321126304,144.54145142372846,132.1062149987976,53.41459594603009,137.4006385868541,139.1737397038963,23614300.0,18503581.485433422,21431971.084176138
2023-06-20,137.10000610351562,138.9499969482422,136.66000366210938,137.82000732421875,133.68077087402344,4868800.0,147.42159912109375,150.5375,137.74426438457945,140.27129299019967,-2.5270286056202167,-3.216131854925709,0.6891032493054925,137.81000264485678,137.96916656494142,137.96916656494142,143.36092614622146,132.57740698366138,48.97863926432235,137.54042816597564,139.04481281065753,11585000.0,11464040.742716711,14015616.695295095
2023-06-21,136.75,137.42999267578125,134.67999267578125,136.86000061035156,132.74961853027344,5828400.0,146.93319915771485,150.52955001831054,137.608223803929,140.01860468245275,-2.410380878523739,-3.0549816808467174,0.6446008023229783,136.32332865397134,137.52966639200847,137.52966639200847,141.78207282112322,133.2772599628937,44.038160407198646,137.31361898076761,138.83673545829777,-2239100.0,614620.371358356,5233343.676793956
2023-06-22,137.14999389648438,137.89999389648438,135.88999938964844,137.41000366210938,133.2830810546875,4826900.0,146.45379913330078,150.5352000427246,137.5777283974952,139.82537498495296,-2.2476465874577514,-2.893514671966208,0.6458680845084568,137.06666564941406,137.221666208903,137.221666208903,140.52255308332144,133.92077933448456,47.53647251583238,137.34574720788154,138.7008562396364,-5207200.0,-6193789.814320822,-2813612.8637571624
2023-06-23,137.3000030517578,138.69000244140625,135.6699981689453,135.9199981689453,131.83782958984375,7394900.0,145.92499908447266,150.52685005187988,137.3226929777183,139.53608782518737,-2.2133948474690612,-2.7574907220477254,0.5440958745786642,136.75999959309897,136.97583287556967,136.97583287556967,139.526900239569,134.42476551157034,39.76597414349895,136.87049752823614,138.43601261389188,-21129700.0,-17925544.90716041,-12273449.733770588
2023-06-26,136.14999389648438,136.14999389648438,133.69000244140625,134.9499969482422,130.89697265625,6468100.0,145.37019897460937,150.50805000305175,136.95766281933737,139.196377393122,-2.2387145737846197,-2.6537354965421236,0.4150209227575039,134.92999776204428,136.7709996541341,136.7709996541341,139.286348108138,134.25565120013022,35.417185628121274,136.23033066823817,138.10401112193506,-32975100.0,-28138972.453580204,-19110211.663821504
2023-06-27,134.8800048828125,134.8800048828125,132.52000427246094,132.60000610351562,128.6175537109375,7839900.0,144.79039916992187,150.46845001220703,136.28725409382633,138.7077572949437,-2.4205032011173557,-2.6070890340877413,0.18658583297038556,133.33333841959634,136.5291664123535,136.5291664123535,139.38514010068346,133.67319272402355,27.125011846906617,135.02022247999733,137.57982016779187,-35079300.0,-28741286.2267901,-15441634.362575753
2023-06-28,132.60000610351562,133.1699981689453,130.9600067138672,132.50999450683594,128.5302276611328,6911900.0,144.21699920654297,150.4238999938965,135.70613723428934,138.2486637618155,-2.5425265275261495,-2.5941765413285545,0.05165001380240497,132.2133331298828,136.33099975585938,136.33099975585938,139.77866997469116,132.8833295370276,26.847210898644555,134.18347982227687,137.09697962867352,-48132100.0,-41507143.11339505,-24111064.423207253
2023-06-29,132.3699951171875,133.91000366210938,132.1300048828125,133.22999572753906,129.22860717773438,4947600.0,143.68979919433593,150.37884994506837,135.325192387097,137.87691057009317,-2.551718182996183,-2.585684864582071,0.033966681585888114,133.09000142415366,136.1114995320638,136.1114995320638,139.80162263103875,132.42137643308882,33.164804484962815,133.8656517906976,136.72869544760104,-35895000.0,-35056321.556697525,-18638082.097277217
2023-06-30,133.47000122070312,135.92999267578125,132.8000030517578,134.72999572753906,130.68356323242188,8710500.0,143.1601989746094,150.35984992980957,135.2336236702419,137.64380576955202,-2.4101820993101057,-2.550584314845243,0.1404022155351372,134.48666381835938,136.17249933878583,136.17249933878583,139.7014292087938,132.64356946877786,44.65451147026097,134.15376643631143,136.5383430933173,-31804500.0,-35740410.77834876,-24072026.659384444
2023-07-03,134.0,135.42999267578125,133.14999389648438,135.00999450683594,130.95516967773438,2674600.0,142.62559875488282,150.33714988708496,135.19921918356408,137.44870863951084,-2.249489455946758,-2.490365343739409,0.2408758877926509,134.52999369303384,136.10999908447266,136.10999908447266,139.71172487261683,132.5082732963285,46.63061070209009,134.43917579315294,136.39278608508263,-34608700.0,-37913955.38917438,-30032528.88223279
2023-07-05,135.17999267578125,137.8800048828125,134.63999938964844,137.6199951171875,133.4867706298828,6903300.0,142.12979858398438,150.3126998901367,135.57164625027536,137.46139652103443,-1.889750270759066,-2.370242321886117,0.48049205112705096,136.7133331298828,136.0879992167155,136.0879992167155,139.66820290915666,132.50779552427434,61.43898439481946,135.49944890116447,136.50966313574204,-22591800.0,-27696077.69458719,-24697297.560178302
2023-07-06,137.47999572753906,138.27999877929688,136.44000244140625,137.25,133.1278839111328,6091000.0,141.59319854736327,150.27864990234374,135.82985451946377,137.44573751731406,-1.6158829978502922,-2.2193704543316026,0.6034874564813104,137.32333374023438,136.16083272298178,136.16083272298178,139.78112044986298,132.54054499610058,58.7715980563486,136.08296593410967,136.58017140852198,-22166700.0,-21673338.847293593,-18560769.221193895
2023-07-07,137.14999389648438,137.64999389648438,135.35000610351562,135.5,131.43043518066406,6872700.0,141.00519866943358,150.2428498840332,135.77910767031548,137.30160881579567,-1.5225011454801916,-2.0799965969675123,0.5574954514873207,136.16666666666666,136.17216618855792,136.17216618855792,139.79096192157087,132.55337045554498,47.5138383828195,135.8886439560731,136.4772979410542,-33117800.0,-29434769.423646796,-23637134.057220478
2023-07-10,135.41000366210938,136.08999633789062,134.05999755859375,134.49000549316406,130.45079040527344,5153300.0,140.4589987182617,150.20644989013672,135.58078425844602,137.0933419045584,-1.5125576461123842,-1.9665088087662297,0.4539511626538455,134.87999979654947,136.05733286539711,136.05733286539711,139.6876563799489,132.42700935084534,42.13864701637693,135.42243113510344,136.28803199364074,-42762100.0,-38343934.7118234,-29521845.09933469
