date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-07-13,0.0,84.27270881386089,89.95999908447266,118.6500015258789,9998.957029354544,9998.957029354544,-0.0104297064545608
2021-07-14,0.0,84.27270881386089,89.95999908447266,117.16999816894531,9874.233137412142,9874.233137412142,-1.2576686258785776
2021-07-15,0.0,84.27270881386089,89.95999908447266,116.66000366210938,9831.254518840888,9831.254518840888,-1.6874548115911239
2021-07-16,0.0,84.27270881386089,89.95999908447266,117.51000213623047,9902.88619274272,9902.88619274272,-0.9711380725727939
2021-07-19,0.0,84.27270881386089,89.95999908447266,118.79000091552734,10010.755157152504,10010.755157152504,0.10755157152503672
2021-07-20,9989.68697994904,0,0,118.7300033569336,0,9989.68697994904,-0.10313020050960403
2021-07-21,9989.68697994904,0.0,0,118.9800033569336,0.0,9989.68697994904,-0.10313020050960403
2021-07-22,9989.68697994904,0.0,0,118.25,0.0,9989.68697994904,-0.10313020050960403
2021-07-23,9989.68697994904,0.0,0,120.80000305175781,0.0,9989.68697994904,-0.10313020050960403
2021-07-26,9989.68697994904,0.0,0,119.5199966430664,0.0,9989.68697994904,-0.10313020050960403
2021-07-27,9989.68697994904,0.0,0,119.80999755859375,0.0,9989.68697994904,-0.10313020050960403
2021-07-28,9989.68697994904,0.0,0,120.5199966430664,0.0,9989.68697994904,-0.10313020050960403
2021-07-29,9989.68697994904,0.0,0,121.08999633789062,0.0,9989.68697994904,-0.10313020050960403
2021-07-30,9989.68697994904,0.0,0,120.9800033569336,0.0,9989.68697994904,-0.10313020050960403
2021-08-02,9989.68697994904,0.0,0,120.91999816894531,0.0,9989.68697994904,-0.10313020050960403
2021-08-03,9989.68697994904,0.0,0,122.12000274658203,0.0,9989.68697994904,-0.10313020050960403
2021-08-04,9989.68697994904,0.0,0,121.56999969482422,0.0,9989.68697994904,-0.10313020050960403
2021-08-05,9989.68697994904,0.0,0,122.20999908447266,0.0,9989.68697994904,-0.10313020050960403
2021-08-06,9989.68697994904,0.0,0,122.16999816894531,0.0,9989.68697994904,-0.10313020050960403
2021-08-09,9989.68697994904,0.0,0,123.16000366210938,0.0,9989.68697994904,-0.10313020050960403
2021-08-10,0.0,80.98651887737869,123.3499984741211,122.69999694824219,9937.045619103123,9937.045619103123,-0.6295438089687742
2021-08-11,0.0,80.98651887737869,123.3499984741211,121.45999908447266,9836.622508701043,9836.622508701043,-1.6337749129895744
2021-08-12,0.0,80.98651887737869,123.3499984741211,122.80999755859375,9945.954185609882,9945.954185609882,-0.5404581439011781
2021-08-13,0.0,80.98651887737869,123.3499984741211,123.05999755859375,9966.200815329228,9966.200815329228,-0.33799184670771865
2021-08-16,0.0,80.98651887737869,123.3499984741211,124.66000366210938,10095.779739835518,10095.779739835518,0.9577973983551783
2021-08-17,0.0,80.98651887737869,123.3499984741211,125.69000244140625,10179.195755418721,10179.195755418721,1.791957554187211
2021-08-18,0.0,80.98651887737869,123.3499984741211,123.93000030517578,10036.659309188664,10036.659309188664,0.3665930918866434
2021-08-19,0.0,80.98651887737869,123.3499984741211,125.72000122070312,10181.625252124544,10181.625252124544,1.8162525212454421
2021-08-20,0.0,80.98651887737869,123.3499984741211,126.31999969482422,10230.217039875351,10230.217039875351,2.302170398753515
2021-08-23,0.0,80.98651887737869,123.3499984741211,125.83999633789062,10191.343238947844,10191.343238947844,1.9134323894784395
2021-08-24,0.0,80.98651887737869,123.3499984741211,125.5,10163.808119111025,10163.808119111025,1.6380811911102502
2021-08-25,0.0,80.98651887737869,123.3499984741211,124.73999786376953,10102.258191758348,10102.258191758348,1.022581917583484
2021-08-26,0.0,80.98651887737869,123.3499984741211,125.47000122070312,10161.3786224052,10161.3786224052,1.6137862240520007
2021-08-27,0.0,80.98651887737869,123.3499984741211,124.58999633789062,10090.11009035112,10090.11009035112,0.9011009035111965
2021-08-30,0.0,80.98651887737869,123.3499984741211,125.94000244140625,10199.442385138065,10199.442385138065,1.994423851380652
2021-08-31,0.0,80.98651887737869,123.3499984741211,126.37000274658203,10234.266612970461,10234.266612970461,2.3426661297046123
2021-09-01,0.0,80.98651887737869,123.3499984741211,127.4000015258789,10317.682628553664,10317.682628553664,3.176826285536645
2021-09-02,0.0,80.98651887737869,123.3499984741211,128.49000549316406,10405.958255426622,10405.958255426622,4.059582554266217
