date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-10-29,0.0,300.31401288247514,29.39999961853028,31.290000915527344,9396.825738038338,9396.825738038338,-6.031742619616616
2020-10-30,0.0,300.31401288247514,29.39999961853028,31.489999771118164,9456.88819693272,9456.88819693272,-5.431118030672805
2020-11-02,0.0,300.31401288247514,29.39999961853028,32.45000076293945,9745.189947157727,9745.189947157727,-2.5481005284227285
2020-11-03,0.0,300.31401288247514,29.39999961853028,32.88999938964844,9877.32770040748,9877.32770040748,-1.2267229959251926
2020-11-04,0.0,300.31401288247514,29.39999961853028,31.59000015258789,9486.919712781671,9486.919712781671,-5.130802872183285
2020-11-05,0.0,300.31401288247514,29.39999961853028,33.43000030517578,10039.497542309708,10039.497542309708,0.39497542309707573
2020-11-06,0.0,300.31401288247514,29.39999961853028,33.15999984741211,9958.412621358593,9958.412621358593,-0.4158737864140676
2020-11-09,0.0,300.31401288247514,29.39999961853028,37.52000045776367,11267.781900823313,11267.781900823313,12.677819008233126
2020-11-10,0.0,300.31401288247514,29.39999961853028,38.22999954223633,11481.004575024179,11481.004575024179,14.810045750241787
2020-11-11,0.0,300.31401288247514,29.39999961853028,37.349998474121094,11216.72792291763,11216.72792291763,12.167279229176293
2020-11-12,0.0,300.31401288247514,29.39999961853028,36.060001373291016,10829.323716960589,10829.323716960589,8.293237169605892
2020-11-13,0.0,300.31401288247514,29.39999961853028,37.31999969482422,11207.718869125409,11207.718869125409,12.077188691254086
2020-11-16,0.0,300.31401288247514,29.39999961853028,38.4900016784668,11559.086859913567,11559.086859913567,15.590868599135666
2020-11-17,0.0,300.31401288247514,29.39999961853028,38.41999816894531,11538.063825053314,11538.063825053314,15.380638250533138
2020-11-18,0.0,300.31401288247514,29.39999961853028,38.54999923706055,11577.104967498008,11577.104967498008,15.771049674980075
2020-11-19,0.0,300.31401288247514,29.39999961853028,38.540000915527344,11574.102331436283,11574.102331436283,15.74102331436283
2020-11-20,0.0,300.31401288247514,29.39999961853028,38.61000061035156,11595.124220689491,11595.124220689491,15.951242206894914
2020-11-23,0.0,300.31401288247514,29.39999961853028,39.77000045776367,11943.488429808882,11943.488429808882,19.43488429808882
2020-11-24,0.0,300.31401288247514,29.39999961853028,40.97999954223633,12306.868110450985,12306.868110450985,23.06868110450985
2020-11-25,0.0,300.31401288247514,29.39999961853028,40.119998931884766,12048.597876074931,12048.597876074931,20.485978760749312
2020-11-27,0.0,300.31401288247514,29.39999961853028,39.709999084472656,11925.469176617396,11925.469176617396,19.254691766173966
2020-11-30,0.0,300.31401288247514,29.39999961853028,38.439998626708984,11544.070242783808,11544.070242783808,15.440702427838076
2020-12-01,0.0,300.31401288247514,29.39999961853028,39.310001373291016,11805.344258828634,11805.344258828634,18.053442588286345
2020-12-02,0.0,300.31401288247514,29.39999961853028,39.72999954223633,11931.475594347892,11931.475594347892,19.31475594347892
2020-12-03,0.0,300.31401288247514,29.39999961853028,39.84000015258789,11964.510319062092,11964.510319062092,19.645103190620922
2020-12-04,0.0,300.31401288247514,29.39999961853028,40.689998626708984,12219.776771769377,12219.776771769377,22.197767717693768
2020-12-07,0.0,300.31401288247514,29.39999961853028,39.790000915527344,11949.494847539376,11949.494847539376,19.49494847539376
