date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-03,10000,0,0,0,0,10000,0
2020-01-06,10000,0,0,86.33999633789062,0.0,10000.0,0.0
2020-01-07,10000,0,0,85.86000061035156,0.0,10000.0,0.0
2020-01-08,10000,0,0,86.20999908447266,0.0,10000.0,0.0
2020-01-09,10000,0,0,86.44000244140625,0.0,10000.0,0.0
2020-01-10,10000,0,0,85.36000061035156,0.0,10000.0,0.0
2020-01-13,0.0,116.95906432748538,85.5,85.12000274658203,9955.55587679322,9955.55587679322,-0.44444123206780206
2020-01-14,0.0,116.95906432748538,85.5,85.73999786376953,10028.06992558708,10028.06992558708,0.28069925587080435
2020-01-15,0.0,116.95906432748538,85.5,87.37999725341797,10219.882719698007,10219.882719698007,2.1988271969800737
2020-01-16,0.0,116.95906432748538,85.5,88.27999877929688,10325.146056058114,10325.146056058114,3.2514605605811453
2020-01-17,10345.028882835344,0,0,89.0,0,10345.028882835344,3.4502888283534414
2020-01-21,10345.028882835344,0.0,0,89.7300033569336,0.0,10345.028882835344,3.4502888283534414
2020-01-22,10345.028882835344,0.0,0,91.86000061035156,0.0,10345.028882835344,3.4502888283534414
2020-01-23,10345.028882835344,0.0,0,90.7300033569336,0.0,10345.028882835344,3.4502888283534414
2020-01-24,10345.028882835344,0.0,0,90.4000015258789,0.0,10345.028882835344,3.4502888283534414
2020-01-27,10345.028882835344,0.0,0,89.58999633789062,0.0,10345.028882835344,3.4502888283534414
2020-01-28,10345.028882835344,0.0,0,89.54000091552734,0.0,10345.028882835344,3.4502888283534414
2020-01-29,10345.028882835344,0.0,0,89.13999938964844,0.0,10345.028882835344,3.4502888283534414
2020-01-30,10345.028882835344,0.0,0,89.16000366210938,0.0,10345.028882835344,3.4502888283534414
2020-01-31,10345.028882835344,0.0,0,87.13999938964844,0.0,10345.028882835344,3.4502888283534414
2020-02-03,10345.028882835344,0.0,0,87.05999755859375,0.0,10345.028882835344,3.4502888283534414
2020-02-04,10345.028882835344,0.0,0,88.2300033569336,0.0,10345.028882835344,3.4502888283534414
2020-02-05,10345.028882835344,0.0,0,89.55999755859375,0.0,10345.028882835344,3.4502888283534414
2020-02-06,10345.028882835344,0.0,0,89.47000122070312,0.0,10345.028882835344,3.4502888283534414
2020-02-07,10345.028882835344,0.0,0,87.87000274658203,0.0,10345.028882835344,3.4502888283534414
2020-02-10,10345.028882835344,0.0,0,88.30000305175781,0.0,10345.028882835344,3.4502888283534414
2020-02-11,10345.028882835344,0.0,0,89.16999816894531,0.0,10345.028882835344,3.4502888283534414
2020-02-12,10345.028882835344,0.0,0,88.79000091552734,0.0,10345.028882835344,3.4502888283534414
2020-02-13,10345.028882835344,0.0,0,88.68000030517578,0.0,10345.028882835344,3.4502888283534414
2020-02-14,10345.028882835344,0.0,0,89.66000366210938,0.0,10345.028882835344,3.4502888283534414
2020-02-18,10345.028882835344,0.0,0,88.87999725341797,0.0,10345.028882835344,3.4502888283534414
2020-02-19,10345.028882835344,0.0,0,89.36000061035156,0.0,10345.028882835344,3.4502888283534414
2020-02-20,10345.028882835344,0.0,0,88.45999908447266,0.0,10345.028882835344,3.4502888283534414
2020-02-21,10345.028882835344,0.0,0,87.44999694824219,0.0,10345.028882835344,3.4502888283534414
2020-02-24,10345.028882835344,0.0,0,84.62999725341797,0.0,10345.028882835344,3.4502888283534414
2020-02-25,0.0,121.80653297613259,84.93000030517578,81.12999725341797,9882.163685802003,9882.163685802003,-1.1783631419799714
2020-02-26,0.0,121.8065329761326,84.93000030517578,81.36000061035156,9910.179597282957,9910.179597282957,-0.8982040271704317
2020-02-27,0.0,121.8065329761326,84.93000030517578,79.19000244140625,9645.859643759171,9645.859643759171,-3.5414035624082865
2020-02-28,0.0,121.8065329761326,84.93000030517578,77.02999877929688,9382.75708646188,9382.75708646188,-6.172429135381208
2020-03-02,0.0,121.8065329761326,84.93000030517578,81.61000061035156,9940.63123052699,9940.63123052699,-0.5936876947301061
2020-03-03,0.0,121.8065329761326,84.93000030517578,77.98999786376953,9499.691246601755,9499.691246601755,-5.003087533982453
2020-03-04,0.0,121.8065329761326,84.93000030517578,82.08999633789062,9999.097845941878,9999.097845941878,-0.009021540581215959
2020-03-05,0.0,121.8065329761326,84.93000030517578,80.5199966430664,9807.861626341755,9807.861626341755,-1.9213837365824475
2020-03-06,0.0,121.8065329761326,84.93000030517578,81.73999786376953,9956.465745262252,9956.465745262252,-0.43534254737747685
2020-03-09,0.0,121.8065329761326,84.93000030517578,77.0199966430664,9381.53876092529,9381.53876092529,-6.184612390747097
2020-03-10,0.0,121.8065329761326,84.93000030517578,80.87999725341797,9851.71205255797,9851.71205255797,-1.4828794744202969
2020-03-11,0.0,121.8065329761326,84.93000030517578,78.08999633789062,9511.871714037348,9511.871714037348,-4.881282859626517
2020-03-12,0.0,121.8065329761326,84.93000030517578,74.73999786376953,9103.820014429324,9103.820014429324,-8.96179985570676
2020-03-13,0.0,121.8065329761326,84.93000030517578,81.6500015258789,9945.503603363246,9945.503603363246,-0.5449639663675407
2020-03-16,0.0,121.8065329761326,84.93000030517578,73.66000366210938,8972.269665090775,8972.269665090775,-10.277303349092254
2020-03-17,0.0,121.8065329761326,84.93000030517578,79.48999786376953,9682.401046065954,9682.401046065954,-3.1759895393404625
2020-03-18,0.0,121.8065329761326,84.93000030517578,79.26000213623047,9654.386063895097,9654.386063895097,-3.4561393610490265
2020-03-19,0.0,121.8065329761326,84.93000030517578,74.5,9074.586706721879,9074.586706721879,-9.254132932781213
2020-03-20,0.0,121.8065329761326,84.93000030517578,68.0,8282.844242377018,8282.844242377018,-17.171557576229826
2020-03-23,0.0,121.8065329761326,84.93000030517578,62.81999969482422,7651.886364388246,7651.886364388246,-23.481136356117542
2020-03-24,0.0,121.8065329761326,84.93000030517578,69.69000244140625,8488.697580485912,8488.697580485912,-15.113024195140879
2020-03-25,0.0,121.8065329761326,84.93000030517578,70.75,8617.812208061381,8617.812208061381,-13.82187791938619
2020-03-26,0.0,121.8065329761326,84.93000030517578,75.80999755859375,9234.152967541382,9234.152967541382,-7.658470324586178
2020-03-27,0.0,121.8065329761326,84.93000030517578,74.55999755859375,9081.894801321216,9081.894801321216,-9.181051986787843
2020-03-30,0.0,121.8065329761326,84.93000030517578,79.33999633789062,9664.129880257515,9664.129880257515,-3.358701197424853
2020-03-31,0.0,121.8065329761326,84.93000030517578,78.91000366210938,9611.75396321547,9611.75396321547,-3.882460367845306
2020-04-01,0.0,121.8065329761326,84.93000030517578,76.56999969482422,9326.726192810069,9326.726192810069,-6.732738071899312
2020-04-02,0.0,121.8065329761326,84.93000030517578,79.44000244140625,9676.311277003204,9676.311277003204,-3.2368872299679605
2020-04-03,0.0,121.8065329761326,84.93000030517578,79.44999694824219,9677.528673229697,9677.528673229697,-3.2247132677030277
2020-04-06,0.0,121.8065329761326,84.93000030517578,82.7300033569336,10077.054882011893,10077.054882011893,0.7705488201189292
2020-04-07,0.0,121.8065329761326,84.93000030517578,81.93000030517578,9979.609283906948,9979.609283906948,-0.20390716093052103
2020-04-08,0.0,121.8065329761326,84.93000030517578,84.94999694824219,10347.464604598426,10347.464604598426,3.4746460459842634
2020-04-09,0.0,121.8065329761326,84.93000030517578,86.04000091552734,10480.23420878366,10480.23420878366,4.802342087836605
2020-04-13,0.0,121.8065329761326,84.93000030517578,85.8499984741211,10457.090670138965,10457.090670138965,4.570906701389649
2020-04-14,0.0,121.8065329761326,84.93000030517578,89.13999938964844,10857.834275147652,10857.834275147652,8.578342751476521
2020-04-15,0.0,121.8065329761326,84.93000030517578,90.94000244140625,11077.08640622873,11077.08640622873,10.770864062287291
2020-04-16,0.0,121.8065329761326,84.93000030517578,96.0,11693.42716570873,11693.42716570873,16.9342716570873
2020-04-17,11870.046266800084,0,0,96.01000213623047,0,11870.046266800084,18.700462668000835
2020-04-20,11870.046266800084,0.0,0,98.0,0.0,11870.046266800084,18.700462668000835
2020-04-21,11870.046266800084,0.0,0,94.05000305175781,0.0,11870.046266800084,18.700462668000835
2020-04-22,11870.046266800084,0.0,0,95.4800033569336,0.0,11870.046266800084,18.700462668000835
2020-04-23,11870.046266800084,0.0,0,93.94000244140625,0.0,11870.046266800084,18.700462668000835
2020-04-24,11870.046266800084,0.0,0,94.05999755859375,0.0,11870.046266800084,18.700462668000835
2020-04-27,11870.046266800084,0.0,0,94.94999694824219,0.0,11870.046266800084,18.700462668000835
2020-04-28,11870.046266800084,0.0,0,91.45999908447266,0.0,11870.046266800084,18.700462668000835
2020-04-29,11870.046266800084,0.0,0,92.27999877929688,0.0,11870.046266800084,18.700462668000835
2020-04-30,11870.046266800084,0.0,0,92.08999633789062,0.0,11870.046266800084,18.700462668000835
2020-05-01,11870.046266800084,0.0,0,89.8499984741211,0.0,11870.046266800084,18.700462668000835
2020-05-04,11870.046266800084,0.0,0,89.83000183105469,0.0,11870.046266800084,18.700462668000835
2020-05-05,11870.046266800084,0.0,0,93.02999877929688,0.0,11870.046266800084,18.700462668000835
