date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-01-22,0.0,83.8306227898175,108.8499984741211,112.83999633789062,9459.447168606097,9459.447168606097,-5.40552831393903
2021-01-25,0.0,83.8306227898175,108.8499984741211,114.72000122070312,9617.049148780166,9617.049148780166,-3.8295085121983354
2021-01-26,0.0,83.8306227898175,108.8499984741211,114.7300033569336,9617.887634089595,9617.887634089595,-3.8211236591040505
2021-01-27,0.0,83.8306227898175,108.8499984741211,114.29000091552734,9581.001955397469,9581.001955397469,-4.18998044602531
2021-01-28,0.0,83.8306227898175,108.8499984741211,120.38999938964844,10092.368626499976,10092.368626499976,0.9236862649997601
2021-01-29,0.0,83.8306227898175,108.8499984741211,123.58999633789062,10360.626363596635,10360.626363596635,3.6062636359663522
2021-02-01,0.0,83.8306227898175,108.8499984741211,122.54000091552734,10272.604593413464,10272.604593413464,2.726045934134636
2021-02-02,0.0,83.8306227898175,108.8499984741211,120.23999786376953,10079.793905166125,10079.793905166125,0.7979390516612511
2021-02-03,0.0,83.8306227898175,108.8499984741211,120.22000122070312,10078.117574124162,10078.117574124162,0.7811757412416228
2021-02-04,0.0,83.8306227898175,108.8499984741211,119.73999786376953,10037.878593771216,10037.878593771216,0.378785937712164
2021-02-05,0.0,83.8306227898175,108.8499984741211,124.02999877929688,10397.512042288761,10397.512042288761,3.9751204228876125
2021-02-08,0.0,83.8306227898175,108.8499984741211,124.5,10436.912537332279,10436.912537332279,4.369125373322786
2021-02-09,0.0,83.8306227898175,108.8499984741211,125.1500015258789,10491.402570061038,10491.402570061038,4.914025700610382
2021-02-10,0.0,83.8306227898175,108.8499984741211,125.29000091552734,10503.138806085462,10503.138806085462,5.031388060854624
2021-02-11,0.0,83.8306227898175,108.8499984741211,126.83999633789062,10633.075887663541,10633.075887663541,6.330758876635409
2021-02-12,0.0,83.8306227898175,108.8499984741211,128.22999572753906,10749.600402175236,10749.600402175236,7.49600402175236
2021-02-16,0.0,83.8306227898175,108.8499984741211,128.02000427246094,10731.996687715497,10731.996687715497,7.3199668771549655
2021-02-17,0.0,83.8306227898175,108.8499984741211,127.23999786376953,10666.608264694847,10666.608264694847,6.666082646948471
2021-02-18,0.0,83.8306227898175,108.8499984741211,125.41000366210938,10513.198711067922,10513.198711067922,5.131987110679219
2021-02-19,0.0,83.8306227898175,108.8499984741211,123.04000091552734,10314.519904808372,10314.519904808372,3.145199048083723
2021-02-22,10306.974816177304,0,0,122.55000305175781,0,10306.974816177304,3.069748161773041
2021-02-23,10306.974816177304,0.0,0,120.80000305175781,0.0,10306.974816177304,3.069748161773041
2021-02-24,10306.974816177304,0.0,0,122.37999725341797,0.0,10306.974816177304,3.069748161773041
2021-02-25,10306.974816177304,0.0,0,121.58000183105469,0.0,10306.974816177304,3.069748161773041
2021-02-26,10306.974816177304,0.0,0,119.77999877929688,0.0,10306.974816177304,3.069748161773041
2021-03-01,10306.974816177304,0.0,0,122.20999908447266,0.0,10306.974816177304,3.069748161773041
2021-03-02,10306.974816177304,0.0,0,122.52999877929688,0.0,10306.974816177304,3.069748161773041
2021-03-03,10306.974816177304,0.0,0,119.18000030517578,0.0,10306.974816177304,3.069748161773041
2021-03-04,10306.974816177304,0.0,0,116.01000213623047,0.0,10306.974816177304,3.069748161773041
2021-03-05,10306.974816177304,0.0,0,117.25,0.0,10306.974816177304,3.069748161773041
2021-03-08,10306.974816177304,0.0,0,115.62999725341797,0.0,10306.974816177304,3.069748161773041
2021-03-09,10306.974816177304,0.0,0,116.69999694824219,0.0,10306.974816177304,3.069748161773041
2021-03-10,10306.974816177304,0.0,0,115.87999725341797,0.0,10306.974816177304,3.069748161773041
2021-03-11,10306.974816177304,0.0,0,117.5199966430664,0.0,10306.974816177304,3.069748161773041
2021-03-12,10306.974816177304,0.0,0,116.70999908447266,0.0,10306.974816177304,3.069748161773041
2021-03-15,10306.974816177304,0.0,0,118.0999984741211,0.0,10306.974816177304,3.069748161773041
2021-03-16,10306.974816177304,0.0,0,118.22000122070312,0.0,10306.974816177304,3.069748161773041
2021-03-17,10306.974816177304,0.0,0,117.62000274658203,0.0,10306.974816177304,3.069748161773041
2021-03-18,10306.974816177304,0.0,0,118.11000061035156,0.0,10306.974816177304,3.069748161773041
2021-03-19,10306.974816177304,0.0,0,120.25,0.0,10306.974816177304,3.069748161773041
2021-03-22,10306.974816177304,0.0,0,121.47000122070312,0.0,10306.974816177304,3.069748161773041
2021-03-23,0.0,84.64297528388069,121.7699966430664,120.48999786376953,10198.631911137882,10198.631911137882,1.9863191113788161
2021-03-24,0.0,84.64297528388069,121.7699966430664,118.0199966430664,9989.563658862751,9989.563658862751,-0.10436341137248746
2021-03-25,0.0,84.64297528388069,121.7699966430664,119.05000305175781,10076.746465855857,10076.746465855857,0.7674646585585652
2021-03-26,0.0,84.64297528388069,121.7699966430664,122.06999969482422,10332.367967072329,10332.367967072329,3.323679670723286
2021-03-29,0.0,84.64297528388069,121.7699966430664,122.2300033569336,10345.911153089584,10345.911153089584,3.4591115308958433
2021-03-30,0.0,84.64297528388069,121.7699966430664,119.75,10135.996290244713,10135.996290244713,1.3599629024471325
2021-03-31,0.0,84.64297528388069,121.7699966430664,119.83999633789062,10143.613848048428,10143.613848048428,1.4361384804842783
2021-04-01,0.0,84.64297528388069,121.7699966430664,118.94000244140625,10067.435686912659,10067.435686912659,0.6743568691265864
2021-04-05,0.0,84.64297528388069,121.7699966430664,119.86000061035156,10145.307069187911,10145.307069187911,1.4530706918791112
2021-04-06,0.0,84.64297528388069,121.7699966430664,119.97000122070312,10154.61784813111,10154.61784813111,1.5461784813111081
2021-04-07,0.0,84.64297528388069,121.7699966430664,120.11000061035156,10166.467813008881,10166.467813008881,1.6646781300888143
2021-04-08,0.0,84.64297528388069,121.7699966430664,119.77999877929688,10138.535476179284,10138.535476179284,1.3853547617928417
2021-04-09,0.0,84.64297528388069,121.7699966430664,120.9000015258789,10233.335840976106,10233.335840976106,2.3333584097610585
2021-04-12,0.0,84.64297528388069,121.7699966430664,121.04000091552734,10245.185805853876,10245.185805853876,2.4518580585387646
2021-04-13,0.0,84.64297528388069,121.7699966430664,123.01000213623047,10411.932570487066,10411.932570487066,4.119325704870662
2021-04-14,0.0,84.64297528388069,121.7699966430664,121.5,10284.121496991504,10284.121496991504,2.841214969915036
2021-04-15,0.0,84.64297528388069,121.7699966430664,123.94000244140625,10490.650563332061,10490.650563332061,4.906505633320612
2021-04-16,0.0,84.64297528388069,121.7699966430664,124.3499984741211,10525.353847395632,10525.353847395632,5.253538473956324
