date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2023-01-17,9944.48675821793,0.0,0,63.779998779296875,0.0,9944.48675821793,-0.555132417820696
2023-01-18,9944.48675821793,0.0,0,62.209999084472656,0.0,9944.48675821793,-0.555132417820696
2023-01-19,9944.48675821793,0.0,0,61.720001220703125,0.0,9944.48675821793,-0.555132417820696
2023-01-20,9944.48675821793,0.0,0,62.470001220703125,0.0,9944.48675821793,-0.555132417820696
2023-01-23,9944.48675821793,0.0,0,63.099998474121094,0.0,9944.48675821793,-0.555132417820696
2023-01-24,9944.48675821793,0.0,0,63.15999984741211,0.0,9944.48675821793,-0.555132417820696
2023-01-25,9944.48675821793,0.0,0,63.5,0.0,9944.48675821793,-0.555132417820696
2023-01-26,9944.48675821793,0.0,0,63.97999954223633,0.0,9944.48675821793,-0.555132417820696
2023-01-27,9944.48675821793,0.0,0,63.33000183105469,0.0,9944.48675821793,-0.555132417820696
2023-01-30,9944.48675821793,0.0,0,63.16999816894531,0.0,9944.48675821793,-0.555132417820696
2023-01-31,9944.48675821793,0.0,0,63.220001220703125,0.0,9944.48675821793,-0.555132417820696
2023-02-01,9944.48675821793,0.0,0,61.22999954223633,0.0,9944.48675821793,-0.555132417820696
2023-02-02,0.0,162.99765664324022,61.0099983215332,59.029998779296875,9621.751472678721,9621.751472678721,-3.782485273212787
2023-02-03,0.0,162.99765664324022,61.0099983215332,58.75,9576.112327790363,9576.112327790363,-4.238876722096375
2023-02-06,0.0,162.99765664324022,61.0099983215332,59.959999084472656,9773.339343099871,9773.339343099871,-2.2666065690012878
2023-02-07,0.0,162.99765664324022,61.0099983215332,60.61000061035156,9879.288068632664,9879.288068632664,-1.2071193136733562
2023-02-08,0.0,162.99765664324022,61.0099983215332,60.970001220703125,9937.967324510106,9937.967324510106,-0.6203267548989424
2023-02-09,0.0,162.99765664324022,61.0099983215332,60.869998931884766,9921.667185773751,9921.667185773751,-0.7833281422624896
2023-02-10,0.0,162.99765664324022,61.0099983215332,61.31999969482422,9995.016255620552,9995.016255620552,-0.049837443794476716
2023-02-13,0.0,162.99765664324022,61.0099983215332,61.959999084472656,10099.334656386352,10099.334656386352,0.9933465638635244
2023-02-14,0.0,162.99765664324022,61.0099983215332,61.52000045776367,10027.615911306544,10027.615911306544,0.27615911306544144
2023-02-15,0.0,162.99765664324022,61.0099983215332,61.83000183105469,10078.145408709166,10078.145408709166,0.7814540870916608
