date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2022-03-23,0.0,31.41950416470461,441.260009765625,422.8999938964844,13287.308119484145,13287.308119484145,32.873081194841454
2022-03-24,0.0,31.41950416470461,441.260009765625,432.1400146484375,13577.624989982092,13577.624989982092,35.776249899820925
2022-03-25,0.0,31.41950416470461,441.260009765625,431.6199951171875,13561.286234154255,13561.286234154255,35.61286234154255
2022-03-28,0.0,31.41950416470461,441.260009765625,450.010009765625,14139.091375989816,14139.091375989816,41.390913759898154
2022-03-29,0.0,31.41950416470461,441.260009765625,466.3299865722656,14651.856955233945,14651.856955233945,46.51856955233945
2022-03-30,0.0,31.41950416470461,441.260009765625,460.05999755859375,14454.857009306228,14454.857009306228,44.54857009306228
2022-03-31,0.0,31.41950416470461,441.260009765625,455.6199951171875,14315.354334107165,14315.354334107165,43.153543341071654
2022-04-01,0.0,31.41950416470461,441.260009765625,458.19000244140625,14396.10268993378,14396.10268993378,43.961026899337796
2022-04-04,0.0,31.41950416470461,441.260009765625,468.80999755859375,14729.777670747393,14729.777670747393,47.29777670747393
2022-04-05,0.0,31.41950416470461,441.260009765625,458.5799865722656,14408.355797957483,14408.355797957483,44.083557979574834
2022-04-06,0.0,31.41950416470461,441.260009765625,444.3299865722656,13960.627863610443,13960.627863610443,39.606278636104435
2022-04-07,0.0,31.41950416470461,441.260009765625,452.7200012207031,14224.237963798958,14224.237963798958,42.24237963798958
2022-04-08,0.0,31.41950416470461,441.260009765625,445.3399963378906,13992.36186964789,13992.36186964789,39.9236186964789
2022-04-11,0.0,31.41950416470461,441.260009765625,434.44000244140625,13649.889466022045,13649.889466022045,36.49889466022045
2022-04-12,0.0,31.41950416470461,441.260009765625,426.7699890136719,13408.901447186003,13408.901447186003,34.08901447186003
2022-04-13,13425.55374603941,0,0,431.6700134277344,0,13425.55374603941,34.255537460394095
2022-04-14,13425.55374603941,0.0,0,420.44000244140625,0.0,13425.55374603941,34.255537460394095
