date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-03,10000,0,0,0,0,10000,0
2020-01-06,0.0,116.79513757547973,85.62000274658203,86.33999633789062,10084.091750550351,10084.091750550351,0.8409175055035121
2020-01-07,0.0,116.79513757547971,85.62000274658203,85.86000061035156,10028.030583516784,10028.030583516784,0.28030583516783736
2020-01-08,0.0,116.79513757547971,85.62000274658203,86.20999908447266,10068.908703452964,10068.908703452964,0.6890870345296389
2020-01-09,0.0,116.79513757547971,85.62000274658203,86.44000244140625,10095.771977168846,10095.771977168846,0.957719771688462
2020-01-10,0.0,116.79513757547971,85.62000274658203,85.36000061035156,9969.633014729043,9969.633014729043,-0.3036698527095723
2020-01-13,0.0,116.79513757547971,85.62000274658203,85.12000274658203,9941.602431212259,9941.602431212259,-0.5839756878774096
2020-01-14,0.0,116.79513757547971,85.62000274658203,85.73999786376953,10014.0148462203,10014.0148462203,0.1401484622029966
2020-01-15,0.0,116.79513757547971,85.62000274658203,87.37999725341797,10205.558800557992,10205.558800557992,2.0555880055799207
2020-01-16,0.0,116.79513757547971,85.62000274658203,88.27999877929688,10310.67460259116,10310.67460259116,3.1067460259115975
2020-01-17,0.0,116.79513757547971,85.62000274658203,89.0,10394.767244217695,10394.767244217695,3.947672442176954
2020-01-21,0.0,116.79513757547971,85.62000274658203,89.7300033569336,10480.028086721315,10480.028086721315,4.80028086721315
2020-01-22,0.0,116.79513757547971,85.62000274658203,91.86000061035156,10728.80140896966,10728.80140896966,7.288014089696608
2020-01-23,0.0,116.79513757547971,85.62000274658203,90.7300033569336,10596.823224296795,10596.823224296795,5.968232242967952
2020-01-24,0.0,116.79513757547971,85.62000274658203,90.4000015258789,10558.280615038602,10558.280615038602,5.582806150386023
2020-01-27,0.0,116.79513757547971,85.62000274658203,89.58999633789062,10463.67594767066,10463.67594767066,4.636759476706593
2020-01-28,0.0,116.79513757547971,85.62000274658203,89.54000091552734,10457.836725437595,10457.836725437595,4.578367254375952
2020-01-29,0.0,116.79513757547971,85.62000274658203,89.13999938964844,10411.118492192167,10411.118492192167,4.111184921921667
2020-01-30,0.0,116.79513757547971,85.62000274658203,89.16000366210938,10413.45489394634,10413.45489394634,4.134548939463403
2020-01-31,0.0,116.79513757547971,85.62000274658203,87.13999938964844,10177.528217041208,10177.528217041208,1.7752821704120834
2020-02-03,0.0,116.79513757547971,85.62000274658203,87.05999755859375,10168.184392176885,10168.184392176885,1.6818439217688501
2020-02-04,10295.491555493774,0,0,88.2300033569336,0,10295.491555493774,2.954915554937743
2020-02-05,10295.491555493774,0.0,0,89.55999755859375,0.0,10295.491555493774,2.954915554937743
2020-02-06,0.0,114.39435061659749,90.0,89.47000122070312,10234.862689308518,10234.862689308518,2.348626893085184
2020-02-07,0.0,114.39435061659748,90.0,87.87000274658203,10051.831902873888,10051.831902873888,0.5183190287388789
2020-02-10,0.0,114.39435061659748,90.0,88.30000305175781,10101.021508549411,10101.021508549411,1.01021508549411
2020-02-11,0.0,114.39435061659748,90.0,89.16999816894531,10200.544035019686,10200.544035019686,2.005440350196859
2020-02-12,0.0,114.39435061659748,90.0,88.79000091552734,10157.074495978846,10157.074495978846,1.5707449597884626
2020-02-13,0.0,114.39435061659748,90.0,88.68000030517578,10144.491047590249,10144.491047590249,1.4449104759024884
2020-02-14,0.0,114.39435061659748,90.0,89.66000366210938,10256.597895208753,10256.597895208753,2.565978952087535
2020-02-18,0.0,114.39435061659748,90.0,88.87999725341797,10167.369568609716,10167.369568609716,1.6736956860971621
2020-02-19,0.0,114.39435061659748,90.0,89.36000061035156,10222.279240919921,10222.279240919921,2.22279240919921
2020-02-20,0.0,114.39435061659748,90.0,88.45999908447266,10119.324150813058,10119.324150813058,1.1932415081305772
2020-02-21,0.0,114.39435061659748,90.0,87.44999694824219,10003.785612317597,10003.785612317597,0.037856123175970424
2020-02-24,9774.996911084401,0,0,84.62999725341797,0,9774.996911084401,-2.2500308891559873
2020-02-25,9774.9969110844,0.0,0,81.12999725341797,0.0,9774.9969110844,-2.250030889156005
2020-02-26,9774.9969110844,0.0,0,81.36000061035156,0.0,9774.9969110844,-2.250030889156005
2020-02-27,9774.9969110844,0.0,0,79.19000244140625,0.0,9774.9969110844,-2.250030889156005
2020-02-28,9774.9969110844,0.0,0,77.02999877929688,0.0,9774.9969110844,-2.250030889156005
2020-03-02,9774.9969110844,0.0,0,81.61000061035156,0.0,9774.9969110844,-2.250030889156005
2020-03-03,9774.9969110844,0.0,0,77.98999786376953,0.0,9774.9969110844,-2.250030889156005
2020-03-04,9774.9969110844,0.0,0,82.08999633789062,0.0,9774.9969110844,-2.250030889156005
2020-03-05,9774.9969110844,0.0,0,80.5199966430664,0.0,9774.9969110844,-2.250030889156005
2020-03-06,9774.9969110844,0.0,0,81.73999786376953,0.0,9774.9969110844,-2.250030889156005
2020-03-09,9774.9969110844,0.0,0,77.0199966430664,0.0,9774.9969110844,-2.250030889156005
2020-03-10,9774.9969110844,0.0,0,80.87999725341797,0.0,9774.9969110844,-2.250030889156005
2020-03-11,9774.9969110844,0.0,0,78.08999633789062,0.0,9774.9969110844,-2.250030889156005
2020-03-12,9774.9969110844,0.0,0,74.73999786376953,0.0,9774.9969110844,-2.250030889156005
2020-03-13,9774.9969110844,0.0,0,81.6500015258789,0.0,9774.9969110844,-2.250030889156005
2020-03-16,9774.9969110844,0.0,0,73.66000366210938,0.0,9774.9969110844,-2.250030889156005
2020-03-17,9774.9969110844,0.0,0,79.48999786376953,0.0,9774.9969110844,-2.250030889156005
2020-03-18,9774.9969110844,0.0,0,79.26000213623047,0.0,9774.9969110844,-2.250030889156005
2020-03-19,9774.9969110844,0.0,0,74.5,0.0,9774.9969110844,-2.250030889156005
2020-03-20,9774.9969110844,0.0,0,68.0,0.0,9774.9969110844,-2.250030889156005
2020-03-23,9774.9969110844,0.0,0,62.81999969482422,0.0,9774.9969110844,-2.250030889156005
2020-03-24,9774.9969110844,0.0,0,69.69000244140625,0.0,9774.9969110844,-2.250030889156005
2020-03-25,9774.9969110844,0.0,0,70.75,0.0,9774.9969110844,-2.250030889156005
2020-03-26,9774.9969110844,0.0,0,75.80999755859375,0.0,9774.9969110844,-2.250030889156005
2020-03-27,9774.9969110844,0.0,0,74.55999755859375,0.0,9774.9969110844,-2.250030889156005
2020-03-30,9774.9969110844,0.0,0,79.33999633789062,0.0,9774.9969110844,-2.250030889156005
2020-03-31,9774.9969110844,0.0,0,78.91000366210938,0.0,9774.9969110844,-2.250030889156005
2020-04-01,9774.9969110844,0.0,0,76.56999969482422,0.0,9774.9969110844,-2.250030889156005
2020-04-02,9774.9969110844,0.0,0,79.44000244140625,0.0,9774.9969110844,-2.250030889156005
2020-04-03,9774.9969110844,0.0,0,79.44999694824219,0.0,9774.9969110844,-2.250030889156005
2020-04-06,0.0,120.55989997943549,81.08000183105469,82.7300033569336,9973.920930010276,9973.920930010276,-0.2607906998972431
2020-04-07,0.0,120.55989997943549,81.08000183105469,81.93000030517578,9877.472642107112,9877.472642107112,-1.2252735789288818
2020-04-08,0.0,120.55989997943549,81.08000183105469,84.94999694824219,10241.563135333428,10241.563135333428,2.415631353334284
2020-04-09,0.0,120.55989997943549,81.08000183105469,86.04000091552734,10372.973904606513,10372.973904606513,3.729739046065133
