date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-09-23,0.0,208.24656194652832,48.02000045776367,74.7300033569336,15562.26627333394,15562.26627333394,55.6226627333394
2020-09-24,0.0,208.24656194652832,48.02000045776367,75.81999969482422,15789.25426323397,15789.25426323397,57.892542632339705
2020-09-25,0.0,208.24656194652832,48.02000045776367,78.05999755859375,16255.726117131542,16255.726117131542,62.557261171315425
2020-09-28,0.0,208.24656194652832,48.02000045776367,79.4800033569336,16551.43744257995,16551.43744257995,65.5143744257995
2020-09-29,0.0,208.24656194652832,48.02000045776367,81.7699966430664,17028.32067129774,17028.32067129774,70.2832067129774
2020-09-30,0.0,208.24656194652832,48.02000045776367,81.98999786376953,17074.135169133206,17074.135169133206,70.74135169133206
2020-10-01,0.0,208.24656194652832,48.02000045776367,84.86000061035156,17671.803373886007,17671.803373886007,76.71803373886007
2020-10-02,0.0,208.24656194652832,48.02000045776367,81.80000305175781,17034.569402744088,17034.569402744088,70.34569402744087
2020-10-05,0.0,208.24656194652832,48.02000045776367,86.1500015258789,17940.44162945245,17940.44162945245,79.4044162945245
2020-10-06,0.0,208.24656194652832,48.02000045776367,84.4800033569336,17592.670252312593,17592.670252312593,75.92670252312594
2020-10-07,0.0,208.24656194652832,48.02000045776367,86.69000244140625,18052.894963558996,18052.894963558996,80.52894963558997
2020-10-08,0.0,208.24656194652832,48.02000045776367,86.51000213623047,18015.410518856814,18015.410518856814,80.15410518856814
2020-10-09,0.0,208.24656194652832,48.02000045776367,83.0999984741211,17305.288979997466,17305.288979997466,73.05288979997465
2020-10-12,0.0,208.24656194652832,48.02000045776367,84.29000091552734,17553.102897128294,17553.102897128294,75.53102897128295
2020-10-13,0.0,208.24656194652832,48.02000045776367,85.27999877929688,17759.266548592706,17759.266548592706,77.59266548592706
2020-10-14,0.0,208.24656194652832,48.02000045776367,84.20999908447266,17536.44279086173,17536.44279086173,75.36442790861729
2020-10-15,0.0,208.24656194652832,48.02000045776367,83.12999725341797,17311.536122648635,17311.536122648635,73.11536122648636
2020-10-16,0.0,208.24656194652832,48.02000045776367,83.16999816894531,17319.866175781917,17319.866175781917,73.19866175781917
2020-10-19,0.0,208.24656194652832,48.02000045776367,82.0,17076.218079615322,17076.218079615322,70.76218079615323
2020-10-20,0.0,208.24656194652832,48.02000045776367,81.55999755859375,16984.589083944393,16984.589083944393,69.84589083944392
2020-10-21,0.0,208.24656194652832,48.02000045776367,79.19999694824219,16493.12707064697,16493.12707064697,64.93127070646969
2020-10-22,0.0,208.24656194652832,48.02000045776367,79.41999816894531,16538.941568482434,16538.941568482434,65.38941568482434
2020-10-23,0.0,208.24656194652832,48.02000045776367,81.95999908447266,17067.88802648204,17067.88802648204,70.67888026482039
2020-10-26,0.0,208.24656194652832,48.02000045776367,82.2300033569336,17124.115487932904,17124.115487932904,71.24115487932905
2020-10-27,0.0,208.24656194652832,48.02000045776367,78.87999725341797,16426.488234375887,16426.488234375887,64.26488234375888
2020-10-28,0.0,208.24656194652832,48.02000045776367,76.4000015258789,15910.0376504738,15910.0376504738,59.100376504737994
2020-10-29,0.0,208.24656194652832,48.02000045776367,78.0199966430664,16247.39606399826,16247.39606399826,62.47396063998259
2020-10-30,0.0,208.24656194652832,48.02000045776367,75.29000091552734,15678.883839609538,15678.883839609538,56.78883839609538
2020-11-02,0.0,208.24656194652832,48.02000045776367,74.69999694824219,15556.017541887593,15556.017541887593,55.560175418875936
2020-11-03,0.0,208.24656194652832,48.02000045776367,76.58000183105469,15947.522095175982,15947.522095175982,59.47522095175982
2020-11-04,0.0,208.24656194652832,48.02000045776367,81.3499984741211,16940.85749659104,16940.85749659104,69.4085749659104
2020-11-05,0.0,208.24656194652832,48.02000045776367,83.0,17284.46464156185,17284.46464156185,72.84464641561851
2020-11-06,0.0,208.24656194652832,48.02000045776367,85.87999725341797,17884.21416800159,17884.21416800159,78.84214168001589
2020-11-09,0.0,208.24656194652832,48.02000045776367,83.12000274658203,17309.4548009617,17309.4548009617,73.09454800961699
2020-11-10,0.0,208.24656194652832,48.02000045776367,77.98999786376953,16241.148921347092,16241.148921347092,62.41148921347093
2020-11-11,0.0,208.24656194652832,48.02000045776367,81.27999877929688,16926.280300806593,16926.280300806593,69.26280300806593
2020-11-12,0.0,208.24656194652832,48.02000045776367,81.83999633789062,17042.89786708219,17042.89786708219,70.42897867082189
2020-11-13,0.0,208.24656194652832,48.02000045776367,81.43000030517578,16957.51760285761,16957.51760285761,69.5751760285761
2020-11-16,0.0,208.24656194652832,48.02000045776367,83.7300033569336,17436.485330852694,17436.485330852694,74.36485330852695
2020-11-17,0.0,208.24656194652832,48.02000045776367,83.36000061035156,17359.433530966216,17359.433530966216,73.59433530966216
2020-11-18,0.0,208.24656194652832,48.02000045776367,82.54000091552734,17188.67141372187,17188.67141372187,71.8867141372187
2020-11-19,0.0,208.24656194652832,48.02000045776367,85.54000091552734,17813.411099561454,17813.411099561454,78.13411099561453
2020-11-20,0.0,208.24656194652832,48.02000045776367,84.63999938964844,17625.988876050542,17625.988876050542,76.25988876050542
2020-11-23,0.0,208.24656194652832,48.02000045776367,85.30999755859375,17765.513691243872,17765.513691243872,77.65513691243872
2020-11-24,0.0,208.24656194652832,48.02000045776367,85.06999969482422,17715.53496123936,17715.53496123936,77.1553496123936
2020-11-25,0.0,208.24656194652832,48.02000045776367,86.70999908447266,18057.05919572805,18057.05919572805,80.57059195728048
2020-11-27,0.0,208.24656194652832,48.02000045776367,87.19000244140625,18157.01824453226,18157.01824453226,81.5701824453226
2020-11-30,0.0,208.24656194652832,48.02000045776367,92.66000366210938,19296.127192587002,19296.127192587002,92.96127192587002
2020-12-01,0.0,208.24656194652832,48.02000045776367,92.62999725341797,19289.87846114065,19289.87846114065,92.89878461140651
2020-12-02,0.0,208.24656194652832,48.02000045776367,93.73999786376953,19521.032272004915,19521.032272004915,95.21032272004916
2020-12-03,0.0,208.24656194652832,48.02000045776367,92.30999755859375,19223.23962486957,19223.23962486957,92.2323962486957
2020-12-04,0.0,208.24656194652832,48.02000045776367,94.04000091552734,19583.506876106945,19583.506876106945,95.83506876106945
2020-12-07,0.0,208.24656194652832,48.02000045776367,94.06999969482422,19589.75401875811,19589.75401875811,95.89754018758111
2020-12-08,0.0,208.24656194652832,48.02000045776367,92.91999816894531,19350.27015476057,19350.27015476057,93.50270154760568
2020-12-09,0.0,208.24656194652832,48.02000045776367,89.83000183105469,18706.789040967484,18706.789040967484,87.06789040967485
2020-12-10,0.0,208.24656194652832,48.02000045776367,91.66000366210938,19087.880630640473,19087.880630640473,90.87880630640474
2020-12-11,0.0,208.24656194652832,48.02000045776367,91.6500015258789,19085.797720158356,19085.797720158356,90.85797720158357
2020-12-14,0.0,208.24656194652832,48.02000045776367,94.77999877929688,19737.608887084723,19737.608887084723,97.37608887084723
2020-12-15,0.0,208.24656194652832,48.02000045776367,97.12000274658203,20224.906668213094,20224.906668213094,102.24906668213094
2020-12-16,0.0,208.24656194652832,48.02000045776367,96.8499984741211,20168.67920676223,20168.67920676223,101.6867920676223
2020-12-17,0.0,208.24656194652832,48.02000045776367,96.83999633789062,20166.596296280117,20166.596296280117,101.66596296280117
2020-12-18,0.0,208.24656194652832,48.02000045776367,95.91999816894531,19975.009840600153,19975.009840600153,99.75009840600153
2020-12-21,0.0,208.24656194652832,48.02000045776367,93.2300033569336,19414.827669344715,19414.827669344715,94.14827669344716
2020-12-22,0.0,208.24656194652832,48.02000045776367,93.16000366210938,19400.250473560263,19400.250473560263,94.00250473560263
2020-12-23,0.0,208.24656194652832,48.02000045776367,91.55000305175781,19064.97338172274,19064.97338172274,90.64973381722739
2020-12-24,0.0,208.24656194652832,48.02000045776367,91.80999755859375,19119.11634389631,19119.11634389631,91.19116343896309
2020-12-28,0.0,208.24656194652832,48.02000045776367,91.5999984741211,19075.384756542957,19075.384756542957,90.75384756542957
2020-12-29,0.0,208.24656194652832,48.02000045776367,90.62000274658203,18871.30401556066,18871.30401556066,88.71304015560662
2020-12-30,0.0,208.24656194652832,48.02000045776367,92.29000091552734,19219.07539270052,19219.07539270052,92.1907539270052
2020-12-31,0.0,208.24656194652832,48.02000045776367,91.70999908447266,19098.29200546069,19098.29200546069,90.98292005460691
2021-01-04,0.0,208.24656194652832,48.02000045776367,92.30000305175781,19221.158303182638,19221.158303182638,92.21158303182636
2021-01-05,0.0,208.24656194652832,48.02000045776367,92.7699966430664,19319.03285270955,19319.03285270955,93.19032852709552
2021-01-06,0.0,208.24656194652832,48.02000045776367,90.33000183105469,18810.912321940745,18810.912321940745,88.10912321940745
2021-01-07,0.0,208.24656194652832,48.02000045776367,95.16000366210938,19816.743597453322,19816.743597453322,98.16743597453322
