date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-12-08,0.0,39.30816978941979,218.8699951171875,249.86000061035156,9821.539327576233,9821.539327576233,-1.784606724237674
2020-12-09,0.0,39.30816978941979,218.8699951171875,246.77000427246094,9700.077226877742,9700.077226877742,-2.9992277312225815
2020-12-10,0.0,39.30816978941979,218.8699951171875,246.16000366210938,9676.099219314394,9676.099219314394,-3.239007806856062
2020-12-11,0.0,39.30816978941979,218.8699951171875,245.8300018310547,9663.127451308475,9663.127451308475,-3.368725486915246
2020-12-14,0.0,39.30816978941979,218.8699951171875,243.75,9581.366386171074,9581.366386171074,-4.186336138289262
2020-12-15,0.0,39.30816978941979,218.8699951171875,247.0500030517578,9711.083466435173,9711.083466435173,-2.8891653356482676
2020-12-16,0.0,39.30816978941979,218.8699951171875,247.4499969482422,9726.806494432914,9726.806494432914,-2.731935055670856
2020-12-17,0.0,39.30816978941979,218.8699951171875,264.4700012207031,10395.831712191459,10395.831712191459,3.9583171219145883
2020-12-18,10373.033501533258,0,0,266.25,0,10373.033501533258,3.7303350153325843
2020-12-21,10373.033501533258,0.0,0,261.4200134277344,0.0,10373.033501533258,3.7303350153325843
2020-12-22,10373.033501533258,0.0,0,259.4700012207031,0.0,10373.033501533258,3.7303350153325843
2020-12-23,10373.033501533258,0.0,0,257.44000244140625,0.0,10373.033501533258,3.7303350153325843
2020-12-24,10373.033501533258,0.0,0,257.29998779296875,0.0,10373.033501533258,3.7303350153325843
2020-12-28,10373.033501533258,0.0,0,259.67999267578125,0.0,10373.033501533258,3.7303350153325843
2020-12-29,10373.033501533258,0.0,0,257.760009765625,0.0,10373.033501533258,3.7303350153325843
2020-12-30,10373.033501533258,0.0,0,257.5400085449219,0.0,10373.033501533258,3.7303350153325843
2020-12-31,10373.033501533258,0.0,0,261.2099914550781,0.0,10373.033501533258,3.7303350153325843
2021-01-04,10373.033501533258,0.0,0,256.4599914550781,0.0,10373.033501533258,3.7303350153325843
2021-01-05,10373.033501533258,0.0,0,257.9200134277344,0.0,10373.033501533258,3.7303350153325843
2021-01-06,10373.033501533258,0.0,0,260.739990234375,0.0,10373.033501533258,3.7303350153325843
2021-01-07,10373.033501533258,0.0,0,263.20001220703125,0.0,10373.033501533258,3.7303350153325843
2021-01-08,10373.033501533258,0.0,0,264.1600036621094,0.0,10373.033501533258,3.7303350153325843
2021-01-11,10373.033501533258,0.0,0,260.3500061035156,0.0,10373.033501533258,3.7303350153325843
2021-01-12,10373.033501533258,0.0,0,258.3999938964844,0.0,10373.033501533258,3.7303350153325843
2021-01-13,10373.033501533258,0.0,0,257.0799865722656,0.0,10373.033501533258,3.7303350153325843
2021-01-14,10373.033501533258,0.0,0,255.0,0.0,10373.033501533258,3.7303350153325843
2021-01-15,10373.033501533258,0.0,0,253.64999389648438,0.0,10373.033501533258,3.7303350153325843
2021-01-19,0.0,40.77289946235777,254.41000366210938,255.83999633789062,10431.338449134795,10431.338449134795,4.313384491347952
2021-01-20,0.0,40.77289946235777,254.41000366210935,261.6700134277344,10669.045149802821,10669.045149802821,6.690451498028215
2021-01-21,0.0,40.77289946235777,254.41000366210932,257.94000244140625,10516.961786863774,10516.961786863774,5.169617868637742
2021-01-22,0.0,40.77289946235777,254.4100036621093,254.77000427246094,10387.71177022551,10387.71177022551,3.877117702255091
2021-01-25,0.0,40.77289946235777,254.4100036621093,252.0399932861328,10276.401306748821,10276.401306748821,2.7640130674882126
2021-01-26,0.0,40.77289946235777,254.4100036621093,252.99000549316406,10315.136058954118,10315.136058954118,3.151360589541182
2021-01-27,0.0,40.77289946235777,254.4100036621093,246.10000610351562,10034.210806544277,10034.210806544277,0.34210806544277145
2021-01-28,0.0,40.77289946235777,254.4100036621093,249.33999633789062,10166.314602629469,10166.314602629469,1.6631460262946893
2021-01-29,0.0,40.77289946235777,254.4100036621093,241.9199981689453,9863.779763276183,9863.779763276183,-1.3622023672381693
2021-02-01,0.0,40.77289946235777,254.4100036621093,247.57000732421875,10094.147018525548,10094.147018525548,0.9414701852554753
2021-02-02,0.0,40.77289946235777,254.4100036621093,248.75,10142.258741261496,10142.258741261496,1.4225874126149574
2021-02-03,0.0,40.77289946235777,254.4100036621093,248.3699951171875,10126.764840379376,10126.764840379376,1.2676484037937552
2021-02-04,0.0,40.77289946235777,254.4100036621093,253.00999450683594,10315.951068998913,10315.951068998913,3.159510689989129
2021-02-05,0.0,40.77289946235777,254.4100036621093,253.5399932861328,10337.560655942358,10337.560655942358,3.3756065594235767
2021-02-08,0.0,40.77289946235777,254.4100036621093,257.30999755859375,10491.274661116066,10491.274661116066,4.912746611160655
2021-02-09,0.0,40.77289946235777,254.4100036621093,257.67999267578125,10506.360434830716,10506.360434830716,5.063604348307162
2021-02-10,0.0,40.77289946235777,254.4100036621093,256.94000244140625,10476.188887401417,10476.188887401417,4.761888874014167
2021-02-11,0.0,40.77289946235777,254.4100036621093,258.9700012207031,10558.957823538398,10558.957823538398,5.5895782353839785
2021-02-12,0.0,40.77289946235777,254.4100036621093,257.4700012207031,10497.798474344861,10497.798474344861,4.977984743448614
2021-02-16,0.0,40.77289946235777,254.4100036621093,257.04998779296875,10480.673309083008,10480.673309083008,4.806733090830075
2021-02-17,0.0,40.77289946235777,254.4100036621093,258.7799987792969,10551.210873097338,10551.210873097338,5.512108730973377
